,y,y_hat,loss,label
0,1.0369006,1.1016858,0.004197112284600735,0
1,0.68005776,0.8782658,0.03928642347455025,0
2,0.98826015,0.91287494,0.00568293035030365,0
3,1.1478887,0.86051536,0.08258341252803802,0
4,0.860027,1.1774182,0.10073718428611755,0
5,1.0068318,0.83123183,0.030835336074233055,0
6,0.75832456,0.9449055,0.034812454134225845,0
7,0.7791073,0.97208875,0.0372418537735939,0
8,0.8617955,0.9416212,0.006372142117470503,0
9,0.8361487,0.970324,0.018003011122345924,0
10,1.0046214,0.9348255,0.004871468525379896,0
11,0.9245855,0.69626296,0.05213119462132454,0
12,0.54386497,0.8077847,0.06965361535549164,0
13,0.9727841,1.1647911,0.0368666909635067,0
14,0.7110112,0.9617176,0.06285371631383896,0
15,0.46338782,0.85445225,0.15293139219284058,0
16,0.6725407,1.1503241,0.22827695310115814,0
17,1.4998674,0.8327428,0.4450552761554718,0
18,1.1195889,0.86520344,0.06471193581819534,0
19,0.8432238,0.88093793,0.0014223551843315363,0
20,1.084214,0.8201957,0.06970565766096115,0
21,0.8158086,0.96611845,0.022593054920434952,0
22,0.98162764,0.8401028,0.020029284060001373,0
23,1.0576833,0.90939915,0.02198820374906063,0
24,0.77512777,0.98968136,0.04603324458003044,0
25,0.6278804,0.79595715,0.028249794617295265,0
26,0.6765202,1.0366564,0.12969805300235748,0
27,0.69155496,0.8673957,0.030919963493943214,0
28,0.6835953,0.88117635,0.039038270711898804,0
29,0.77468514,0.7647879,9.795519872568548e-05,0
30,0.9887028,0.8540824,0.01812264323234558,0
31,0.8790406,0.9801901,0.010231221094727516,0
32,0.97189957,0.5067476,0.21636635065078735,0
33,0.80563855,0.7234976,0.006747131235897541,0
34,0.6420299,0.8607118,0.047821786254644394,0
35,0.6645817,0.75467145,0.0081161605194211,0
36,1.0806764,0.8924403,0.035432834178209305,0
37,1.0523767,0.6730103,0.14391890168190002,0
38,1.5918418,0.76751804,0.679509699344635,0
39,0.7003985,0.8643115,0.026867475360631943,0
40,0.6650237,0.8513411,0.03471418842673302,0
41,0.92547005,0.7113112,0.045864004641771317,0
42,0.7251607,0.7428862,0.000314192206133157,0
43,0.91220444,0.9316286,0.0003772972268052399,0
44,0.57791334,0.8828881,0.0930095911026001,0
45,0.69067043,0.66711366,0.0005549213383346796,0
46,0.62920684,0.85785323,0.05227917432785034,0
47,0.73754185,0.91956484,0.033132366836071014,0
48,0.5111438,0.688726,0.03153543919324875,0
49,0.49655163,0.72038347,0.05010068789124489,0
50,0.35637936,0.60630035,0.06246050447225571,0
51,0.53988546,0.5628383,0.0005268335225991905,0
52,0.4258019,0.626627,0.04033073037862778,0
53,0.5151233,0.5587991,0.0019075737800449133,0
54,0.31658238,0.4615193,0.021006710827350616,0
55,0.46692538,0.47657725,9.315858915215358e-05,0
56,0.372298,0.44598824,0.005430250894278288,0
57,0.3210045,0.46615773,0.02106945775449276,0
58,0.48328596,0.45491812,0.0008047347655519843,0
59,0.4877081,0.3638158,0.015349296852946281,0
60,0.5633212,0.3593777,0.04159293696284294,0
61,0.20470986,0.32674658,0.014892962761223316,0
62,0.34222916,0.27357534,0.004713347181677818,0
63,0.50627977,0.3466072,0.02549532614648342,0
64,-0.036722276,0.2616315,0.08901496976613998,0
65,0.24583334,0.18858379,0.0032775106374174356,0
66,0.4244754,0.21080494,0.04565506801009178,0
67,0.20028843,0.15131035,0.0023988517932593822,0
68,0.3280796,0.20503122,0.01514090783894062,0
69,0.055694036,0.17969936,0.015377320349216461,0
70,0.106102996,0.14900455,0.0018405432347208261,0
71,0.08620485,0.18334603,0.009436409920454025,0
72,0.166682,0.056261778,0.012192626483738422,0
73,-0.045123883,0.111405015,0.024501293897628784,0
74,-0.06767503,0.05367261,0.01472525019198656,0
75,0.22107114,0.0067088306,0.045951198786497116,0
76,0.062769145,0.06631896,1.2601180969795678e-05,0
77,0.044639435,0.040251017,1.92582137970021e-05,0
78,0.22062851,0.03516522,0.03439663350582123,0
79,0.12157971,0.019914746,0.010335763916373253,0
80,-0.034511223,0.014156401,0.0023685377091169357,0
81,-0.18706527,0.021987796,0.04370318725705147,0
82,0.076918684,-0.04431969,0.014698742888867855,0
83,0.057020534,-0.036646456,0.008773503825068474,0
84,0.2904937,-0.08961475,0.14448243379592896,0
85,0.33029065,-0.08815253,0.17509469389915466,0
86,0.13705575,-0.06665671,0.04149876907467842,0
87,0.23610523,-0.11422825,0.12273354828357697,0
88,0.08576223,0.033484012,0.002733012428507209,0
89,0.33117455,0.022872984,0.09504985809326172,0
90,0.3130455,0.04117033,0.07391610741615295,0
91,0.56730133,0.0286178,0.29017993807792664,0
92,0.12157971,0.08068791,0.001672139042057097,0
93,0.25600338,0.08895162,0.02790629118680954,0
94,0.5876415,0.115872175,0.22256627678871155,0
95,0.9144155,0.10125297,0.6612332463264465,0
96,0.61947876,0.10692769,0.2627086043357849,0
97,0.5443076,0.20164327,0.11741882562637329,0
98,0.6641391,0.5008465,0.02666446939110756,0
99,0.49655163,0.45775315,0.001505322172306478,0
100,0.78750885,0.48147196,0.09365858137607574,0
101,0.65927505,0.50084734,0.025099340826272964,0
102,0.63362896,0.447316,0.034712523221969604,0
103,0.6530845,0.53310466,0.01439516618847847,0
104,0.49699357,0.52035946,0.0005459645763039589,0
105,0.48107493,0.6033322,0.01494684536010027,0
106,0.6424725,0.57972914,0.003936729859560728,0
107,0.56730133,0.53331995,0.0011547344038262963,0
108,0.4695784,0.52866596,0.003491341369226575,0
109,0.533253,0.60206556,0.004735167138278484,0
110,0.46206132,0.645818,0.03376651555299759,0
111,0.51910275,0.54755986,0.0008098068065010011,0
112,0.65618014,0.5459156,0.012158269062638283,0
113,0.8326118,0.55025053,0.0797278881072998,0
114,0.7976789,0.5640843,0.054566435515880585,0
115,0.4863816,0.6229223,0.018643366172909737,0
116,0.8339383,0.6695117,0.027036115527153015,0
117,0.52794635,0.6747149,0.021541012451052666,0
118,0.46029222,0.69142973,0.05342455208301544,0
119,0.34886232,0.7074902,0.12861396372318268,0
120,0.038006943,0.61168164,0.32910263538360596,0
121,0.8043114,0.5850228,0.04808748513460159,0
122,0.3510727,0.58816266,0.056211650371551514,0
123,0.56022626,0.26711363,0.08591501414775848,0
124,0.3873321,0.48359692,0.009266913868486881,0
125,0.3002218,0.48005527,0.03234007582068443,0
126,0.588968,0.5027657,0.007430830504745245,0
127,-0.015055688,0.5259503,0.2926875352859497,0
128,0.3789305,0.3661204,0.00016409895033575594,0
129,0.380257,0.28168595,0.009716254658997059,0
130,0.39661828,0.21642005,0.03247139975428581,0
131,0.581009,0.145489,0.1896776407957077,0
132,0.26307848,0.23645955,0.0007085673278197646,0
133,0.5513827,0.21817051,0.11103036999702454,0
134,0.69641906,0.36216444,0.11172614991664886,0
135,0.6614861,0.266976,0.1556382179260254,0
136,0.5164498,0.4666075,0.0024842547718435526,0
137,0.50495327,0.5908805,0.0073834918439388275,0
138,0.27324852,0.57746977,0.09255056083202362,0
139,0.4766535,0.56295943,0.007448716554790735,0
140,0.5195454,0.5800646,0.0036625757347792387,0
141,0.6981875,0.5397943,0.025088388472795486,0
142,0.7304667,0.5752814,0.024082491174340248,0
143,0.7786653,0.52639663,0.06363948434591293,0
144,0.56995434,0.6590079,0.00793053861707449,0
145,0.8180197,0.7295194,0.007832296192646027,0
146,0.63451284,0.70047843,0.004351459443569183,0
147,0.66811925,0.6628479,2.7787396902567707e-05,0
148,0.709684,0.6846132,0.0006285443087108433,0
149,0.7008405,0.7130637,0.00014940768596716225,0
150,0.7804338,0.77787524,6.546072654600721e-06,0
151,0.7636305,0.7642919,4.374144282337511e-07,0
152,0.6601596,0.6770794,0.00028627936262637377,0
153,0.7852978,0.80090314,0.00024352634500246495,0
154,0.6849218,0.80460334,0.014323670417070389,0
155,0.583662,0.7725427,0.035675935447216034,0
156,0.923259,0.84711164,0.005798423197120428,0
157,0.9864917,0.77546644,0.044531650841236115,0
158,0.5880834,0.71158046,0.015251525677740574,0
159,0.8193462,0.73639745,0.006880494300276041,0
160,0.73798376,0.86200166,0.015380438417196274,0
161,0.38512105,0.77954614,0.15557114779949188,0
162,0.63760847,0.71565664,0.0060915169306099415,0
163,0.7592091,0.6973673,0.00382440653629601,0
164,0.46029222,0.74345595,0.08018169552087784,0
165,0.643799,0.6614933,0.00031308806501328945,0
166,0.6610442,0.74367356,0.006827614735811949,0
167,0.82995814,0.6488399,0.032803818583488464,0
168,0.7242762,0.6918626,0.0010506416438147426,0
169,0.5708382,0.78746825,0.04692857339978218,0
170,0.47842193,0.73270553,0.06466015428304672,0
171,0.7645151,0.8055465,0.0016835774295032024,0
172,0.7057045,0.8187602,0.012781593017280102,0
173,0.9807431,0.77624094,0.04182113707065582,0
174,0.6619287,0.7884383,0.01600467972457409,0
175,0.66944575,0.74774617,0.006130955182015896,0
176,0.59604305,0.8659001,0.07282282412052155,0
177,0.71410614,0.7729106,0.0034579636994749308,0
178,0.5690698,0.7276999,0.025163499638438225,0
179,0.7238342,0.71628773,5.694942956324667e-05,0
180,0.5248514,0.62685895,0.010405544191598892,0
181,0.4465846,0.6193553,0.029849717393517494,0
182,0.7012831,0.5933833,0.011642363853752613,0
183,0.8268632,0.73029304,0.009325802326202393,0
184,0.84543484,0.5325316,0.09790842980146408,0
185,0.6062131,0.65848756,0.0027326196432113647,0
186,0.73665726,0.66548634,0.00506530050188303,0
187,0.42668647,0.577176,0.02264709211885929,0
188,0.5080482,0.6823095,0.030367011204361916,0
189,0.5456341,0.74687076,0.04049619659781456,0
190,0.73400426,0.6502532,0.0070142438635230064,0
191,0.44216317,0.50515777,0.0039683193899691105,0
192,0.50141567,0.54094994,0.0015629585832357407,0
193,0.39838672,0.6656039,0.07140500843524933,0
194,0.21045847,0.5303018,0.1022997722029686,0
195,0.3718554,0.43840522,0.004428877029567957,0
196,0.3510727,0.36994496,0.0003561622288543731,0
197,0.37671944,0.40210974,0.0006446671904996037,0
198,0.3692024,0.31903303,0.0025169665459543467,0
199,0.4766535,0.23223412,0.0597408264875412,0
200,0.6429145,0.3370927,0.09352695941925049,0
201,0.30110633,0.28671595,0.00020708300871774554,0
202,0.40944132,0.24567652,0.026818910613656044,0
203,0.5929474,0.41133747,0.032982178032398224,0
204,0.6451255,0.26498723,0.144505113363266,0
205,0.40103972,0.20805764,0.03724208101630211,0
206,0.45542815,0.32736558,0.01640002429485321,0
207,0.46604082,0.34719482,0.014124371111392975,0
208,0.67696285,0.2890849,0.15044929087162018,0
209,0.55580413,0.38581273,0.028897076845169067,0
210,0.6225744,0.27381524,0.12163294106721878,0
211,0.5703963,0.4727483,0.00953513104468584,0
212,0.7777808,0.5790334,0.03950052708387375,0
213,0.8542784,0.54905933,0.09315866976976395,0
214,0.6557382,0.5740456,0.006673676893115044,0
215,1.1204734,0.6129886,0.25754082202911377,0
216,1.1483313,0.5812954,0.32152971625328064,0
217,0.76893723,0.5959562,0.02992243506014347,0
218,0.9590758,0.808797,0.022583719342947006,0
219,0.6274378,0.88263583,0.06512605398893356,0
220,0.87019706,0.7263334,0.02069675736129284,0
221,0.9329871,0.81695557,0.013463315553963184,0
222,0.82863164,0.79065335,0.0014423506800085306,0
223,1.0413221,0.7277874,0.09830403327941895,0
224,0.8348222,0.8105813,0.0005876188515685499,0
