,y,y_hat,loss,label
0,-0.5180544,-0.4750747,0.0018472560914233327,0
1,-0.27785102,-0.45205128,0.0303457323461771,0
2,-0.56798434,-0.5145517,0.0028550473507493734,0
3,-0.4937642,-0.4035642,0.00813603587448597,0
4,-0.45462993,-0.4116153,0.0018502571620047092,0
5,-0.31968418,-0.4759685,0.02442479319870472,0
6,-0.35207117,-0.44637054,0.008892372250556946,0
7,-0.3763614,-0.32707322,0.002429325133562088,0
8,-0.21442652,-0.3782141,0.026826368644833565,0
9,-0.23736729,-0.3306623,0.008703961037099361,0
10,-0.22657163,-0.34701177,0.01450582779943943,0
11,-0.30484015,-0.20905107,0.00917554646730423,0
12,-0.2818994,-0.18036118,0.010310008190572262,0
13,-0.32913038,-0.22871532,0.010083185508847237,0
14,-0.49511364,-0.15657195,0.1146104708313942,0
15,-0.46542558,-0.23349774,0.05379052460193634,0
16,-0.357469,-0.22768489,0.01684391498565674,0
17,-0.33047986,-0.25152972,0.006233124062418938,0
18,-0.11861503,-0.30892578,0.03621818125247955,0
19,-0.22792108,-0.14051464,0.007639885880053043,0
20,-0.31968418,-0.26980898,0.0024875355884432793,0
21,-0.3547701,-0.15141809,0.0413520373404026,0
22,-0.2022814,-0.18949342,0.00016353250248357654,0
23,0.03117474,-0.16321859,0.037788763642311096,0
24,-0.13345906,-0.1305022,8.743063517613336e-06,0
25,-0.060588364,-0.12496935,0.004144911654293537,0
26,-0.040346503,0.01652138,0.0032339561730623245,0
27,-0.08217968,-0.045705177,0.0013303894083946943,0
28,-0.19958247,0.072225615,0.07387963682413101,0
29,-0.15235147,0.044336766,0.03868626058101654,0
30,-0.19553411,0.023283556,0.047881171107292175,0
31,0.1526259,0.0040214136,0.02208329178392887,0
32,-0.25760916,-0.0474815,0.04415363073348999,0
33,-0.07813131,-0.04190799,0.0013121290830895305,0
34,-0.017405728,-0.014774241,6.9247257670213e-06,0
35,-0.009308983,-0.03439916,0.0006295169587247074,0
36,0.021728538,0.025445081,1.3812694305670448e-05,0
37,-0.16989441,0.013793021,0.033741071820259094,0
38,-0.009308983,0.03089583,0.0016164268599823117,0
39,0.0082339635,0.074488156,0.004389618057757616,0
40,0.10944327,0.036538966,0.005315037444233894,0
41,-0.3669152,-0.01136063,0.1264190524816513,0
42,-0.11861503,0.069230966,0.03528612107038498,0
43,-0.04709379,0.07186361,0.014150863513350487,0
44,-0.124012865,-0.01459834,0.011971537955105305,0
45,-0.17394279,0.009117447,0.033511046320199966,0
46,-0.08622806,-0.010486014,0.005736857187002897,0
47,-0.15370093,0.033759072,0.03514125198125839,0
48,0.14992699,-0.03670811,0.034832663834095,0
49,0.074357376,0.0053260773,0.004765320103615522,0
50,-0.12536232,-0.03215844,0.008686963468790054,0
51,-0.034948673,0.056242228,0.008315781131386757,0
52,-0.17394279,0.04016666,0.04584285616874695,0
53,-0.22657163,0.012945488,0.057368453592061996,0
54,-0.22657163,0.09168251,0.10128569602966309,0
55,-0.30214125,0.024987139,0.10701297968626022,0
56,-0.2751521,0.0680634,0.1177968755364418,0
57,-0.2495124,0.007808231,0.06621391326189041,0
58,-0.14425473,-0.0040129125,0.019667766988277435,0
59,-0.21577597,-0.107988134,0.011618216522037983,0
60,-0.23062,-0.028845266,0.04071304202079773,0
61,0.12563676,-0.100228816,0.051015257835388184,0
62,-0.37096357,-0.06512174,0.09353923052549362,0
63,-0.05788945,-0.03178838,0.0006812659557908773,0
64,-0.124012865,0.05044608,0.030435925349593163,0
65,-0.044394877,-0.05578971,0.00012984219938516617,0
66,-0.14560418,-0.034728184,0.012293485924601555,0
67,0.04062094,-0.00680352,0.0022490795236080885,0
68,-0.018755184,-0.015774786,8.882771908247378e-06,0
69,-0.13750744,-0.0013562143,0.018537156283855438,0
70,-0.0754324,-0.01644519,0.0034794907551258802,0
71,-0.056539994,0.0108265355,0.004538248758763075,0
72,-0.14425473,0.04299575,0.03506274148821831,0
73,-0.11456666,-0.05134645,0.003996795043349266,0
74,-0.10512046,0.015813962,0.014625133946537971,0
75,-0.11996449,0.003771402,0.01531057059764862,0
76,0.044669315,-0.03920032,0.007034115958958864,0
77,0.2160504,-0.029609673,0.06034886837005615,0
78,0.000137219,0.019172862,0.00036235569859854877,0
79,0.013631793,0.022641659,8.117768447846174e-05,0
80,-0.07003456,0.06313248,0.017733462154865265,0
81,-0.07003456,0.053095102,0.01516091451048851,0
82,-0.10107209,0.096541196,0.03905101120471954,0
83,-0.06463674,0.100137234,0.027150461450219154,0
84,0.10674436,0.07020026,0.0013354711700230837,0
85,-0.06328728,0.061723083,0.01562759280204773,0
86,0.05546497,0.13105619,0.005714032799005508,0
87,0.09864761,0.07468882,0.000574023462831974,0
88,0.019029623,0.0024671704,0.00027431483613327146,0
89,0.16477102,0.022043921,0.020371027290821075,0
90,0.07300792,0.08807701,0.00022707747120875865,0
91,0.11754002,0.08631721,0.0009748635930009186,0
92,0.26598033,0.094357334,0.02945445105433464,0
93,0.21739987,0.14269678,0.005580550525337458,0
94,0.13103458,0.13390638,8.247215191659052e-06,0
95,0.23629227,0.18869258,0.002265730407088995,0
96,0.28082436,0.20138642,0.006310386583209038,0
97,0.19176017,0.17247531,0.0003719058004207909,0
98,0.24978684,0.20812608,0.0017356185708194971,0
99,0.1620721,0.1838933,0.0004761641612276435,0
100,0.13643242,0.17764288,0.0016983018722385168,0
101,0.12833567,0.19223043,0.0040825409814715385,0
102,-0.029550845,0.14828807,0.031626682728528976,0
103,0.06761009,0.18482777,0.013739985413849354,0
104,0.2794749,0.092074014,0.03511910140514374,0
105,0.066260636,0.119482726,0.0028325908351689577,0
106,0.12698622,0.08953497,0.0014025962445884943,0
107,0.24438901,0.106472276,0.01902102865278721,0
108,0.42386684,0.12478863,0.08944778889417648,0
109,0.28082436,0.13615716,0.020928600803017616,0
110,0.05816389,0.114177994,0.003137580119073391,0
111,0.2160504,0.16923445,0.002191732870414853,0
112,0.20930313,0.17754935,0.0010083024390041828,0
113,0.3334532,0.17493525,0.025127941742539406,0
114,0.3172597,0.14499237,0.029676033183932304,0
115,0.31995863,0.15919425,0.025845186784863472,0
116,0.50618374,0.17926168,0.10687803477048874,0
117,0.36718965,0.21328443,0.023686815053224564,0
118,0.29296947,0.29172903,1.5386722225230187e-06,0
119,0.3078135,0.28866258,0.00036675744922831655,0
120,0.52777505,0.31883556,0.04365571215748787,0
121,0.009583421,0.32734546,0.1009727194905281,0
122,0.23764172,0.32099548,0.006947848945856094,0
123,0.2700287,0.33863938,0.004707423970103264,0
124,0.35234562,0.24759758,0.010972151532769203,0
125,0.34154993,0.286595,0.0030200460460036993,0
126,0.15532482,0.20130333,0.0021140240132808685,0
127,0.38203368,0.29765457,0.007119833491742611,0
128,0.5965974,0.29570746,0.0905347391963005,0
129,0.4319636,0.24465388,0.03508492931723595,0
130,0.37258747,0.26944607,0.010638147592544556,0
131,0.45220545,0.29816902,0.02372722327709198,0
132,0.56016207,0.30643377,0.0643780529499054,0
133,0.9015748,0.39075744,0.26093435287475586,0
134,0.52237725,0.36943257,0.023392075672745705,0
135,0.8691878,0.36218345,0.2570533752441406,0
136,0.3995766,0.5463638,0.02154647186398506,0
137,0.38338313,0.55549335,0.029621930792927742,0
138,0.84219867,0.56867546,0.07481494545936584,0
139,0.46165165,0.6527256,0.03650924563407898,0
140,0.6816132,0.49469677,0.03493775427341461,0
141,0.6856616,0.60094243,0.007177339866757393,0
142,0.7315431,0.5558672,0.030862031504511833,0
143,0.8030644,0.48869586,0.09882758557796478,0
144,0.5021354,0.6476294,0.021168500185012817,0
145,0.41711956,0.6070776,0.03608405590057373,0
146,0.41981846,0.620218,0.04015996679663658,0
147,0.80441386,0.58633596,0.04755796864628792,0
148,0.5358718,0.5967035,0.0037004987243562937,0
149,0.9879401,0.5737634,0.17154234647750854,0
150,0.3361521,0.58001614,0.059469666332006454,0
151,0.530474,0.6519082,0.014746267348527908,0
152,0.4414098,0.66675085,0.0507785901427269,0
153,0.46435058,0.6330075,0.02844516560435295,0
154,0.36584017,0.60779834,0.05854375660419464,0
155,0.43061414,0.49725455,0.004440943710505962,0
156,0.47109786,0.51289576,0.0017470649909228086,0
157,0.3172597,0.458209,0.019866706803441048,0
158,0.25788358,0.50347143,0.0603133961558342,0
159,0.22684607,0.4428572,0.046660810708999634,0
160,0.32130808,0.4133581,0.008473205380141735,0
161,0.37528637,0.32727927,0.002304681809619069,0
162,0.28082436,0.39173198,0.01230049878358841,0
163,0.13508296,0.33512568,0.04001709073781967,0
164,0.3051146,0.41539636,0.01216206792742014,0
165,0.099997066,0.25693446,0.024629345163702965,0
166,0.63573164,0.34148914,0.08657865226268768,0
167,0.61818874,0.3044977,0.09840207546949387,0
168,0.8084622,0.30390638,0.25457656383514404,0
169,0.57230717,0.38378605,0.03554021194577217,0
170,0.39417878,0.46688417,0.005286073312163353,0
171,0.7895698,0.5982487,0.03660375252366066,0
172,0.418469,0.5096455,0.008313155733048916,0
173,0.41172174,0.5700272,0.025060610845685005,0
174,0.32130808,0.53582436,0.04601723700761795,0
175,0.5642104,0.5364964,0.000768066558521241,0
176,0.27542654,0.50724155,0.053738199174404144,0
177,0.27812544,0.46948165,0.03661720082163811,0
178,0.2605825,0.48762643,0.05154894292354584,0
179,0.25653413,0.37955856,0.01513501163572073,0
180,0.3145608,0.4196977,0.01105376798659563,0
181,0.23764172,0.28702915,0.002439117757603526,0
182,0.32940483,0.26961035,0.003575380425900221,0
183,-0.07138403,0.26976344,0.11638160794973373,0
184,0.16072266,0.2729516,0.012595335952937603,0
185,0.08650249,0.335769,0.0621337890625,0
186,0.38338313,0.24823046,0.01826624386012554,0
187,0.29431894,0.20414291,0.008131716400384903,0
188,0.35639396,0.22419906,0.017475493252277374,0
189,0.006884506,0.2597783,0.06395526230335236,0
190,0.14452916,0.26364627,0.014188885688781738,0
191,0.15127645,0.29110283,0.019551414996385574,0
192,0.066260636,0.26337987,0.03885599225759506,0
193,-0.0039111534,0.25822192,0.06871375441551208,0
194,0.13913134,0.16712832,0.0007838312885724008,0
195,0.29027057,0.1940435,0.009259647689759731,0
196,0.14857754,0.08508162,0.0040317317470908165,0
197,0.1593732,0.13503303,0.0005924437427893281,0
198,0.47109786,0.2066296,0.06994345784187317,0
199,0.11214218,0.1591606,0.0022107313852757215,0
200,-0.028201386,0.14832114,0.031160201877355576,0
201,-0.072733484,0.30892894,0.1456662118434906,0
202,-0.11996449,0.24576238,0.1337561309337616,0
203,-0.095674254,0.21256572,0.0950118750333786,0
204,-0.04709379,0.13494591,0.0331384539604187,0
205,-0.053841077,0.09366457,0.021757913753390312,0
206,0.10809381,0.053399533,0.0029914642218500376,0
207,0.085153036,0.10446419,0.0003729205927811563,0
208,0.08650249,-0.04400471,0.01703212969005108,0
209,0.01498125,0.05143881,0.0013291534269228578,0
210,0.14048079,0.13886711,2.6039519980258774e-06,0
211,0.060862802,0.059474513,1.9273463749414077e-06,0
212,0.03522311,0.01946111,0.00024844068684615195,0
213,0.13778187,-0.007884383,0.02121865749359131,0
214,0.13238405,0.039922938,0.008549056947231293,0
215,0.1782656,-0.03979364,0.04754983261227608,0
216,0.17151831,0.0851239,0.007463994901627302,0
217,0.13643242,0.025377214,0.012333259917795658,0
218,-0.0025616959,0.07716599,0.006356504280120134,0
219,0.22279769,0.112849176,0.012088675983250141,0
220,0.12023893,0.1295616,8.691223047208041e-05,0
221,0.22279769,0.106350064,0.013560050167143345,0
222,0.13238405,0.039043024,0.008712546899914742,0
223,0.18636234,0.17338113,0.0001685117167653516,0
224,0.25518468,0.08383441,0.02936091460287571,0
225,0.024427453,0.16607574,0.020064234733581543,0
226,0.3361521,0.2362794,0.009974557906389236,0
227,0.25248575,0.23142618,0.00044350558891892433,0
228,0.4913397,0.30853218,0.03341859579086304,0
229,0.55611366,0.3635183,0.03709297254681587,0
230,0.1688194,0.2793727,0.012222031131386757,0
231,0.20930313,0.30035305,0.00829008873552084,0
232,0.2740771,0.30351943,0.0008668514201417565,0
233,0.23089443,0.30284774,0.005177279002964497,0
234,0.42926466,0.25469485,0.030474619939923286,0
235,0.5493664,0.2196906,0.10868612676858902,0
