,y,y_hat,loss,label
0,-1.1236221,-0.9316732,0.03684435412287712,0
1,-1.1775167,-0.89873075,0.07772160321474075,0
2,-1.2314115,-0.9453365,0.08183886855840683,0
3,-1.1267924,-0.97041965,0.02445244789123535,0
4,-1.0802951,-0.94093364,0.019421610981225967,0
5,-1.1732899,-0.96275246,0.04432601109147072,0
6,-1.2430358,-0.9734282,0.0726882591843605,0
7,-1.2430358,-0.94095176,0.09125476330518723,0
8,-0.9989249,-0.9819917,0.00028673335327766836,0
9,-0.81293553,-0.99052536,0.03153814747929573,0
10,-1.0570465,-0.9737159,0.006943994201719761,0
11,-1.1965384,-0.876595,0.10236379504203796,0
12,-1.184914,-0.8316016,0.12482963502407074,0
13,-1.2430358,-0.89754677,0.11936266720294952,0
14,-1.289533,-0.91307724,0.14171895384788513,0
15,-1.289533,-0.93501997,0.12567950785160065,0
16,-1.359279,-0.96826065,0.15289537608623505,0
17,-1.3011574,-0.9816612,0.10207778960466385,0
18,-1.25466,-1.0189884,0.05554112046957016,0
19,-1.3476547,-1.0051717,0.11729463189840317,0
20,-1.3825277,-0.95850164,0.17979811131954193,0
21,-1.394152,-0.965401,0.1838274598121643,0
22,-1.3127817,-1.0324064,0.07861027866601944,0
23,-1.3476547,-1.0487361,0.0893523320555687,0
24,-1.3244061,-1.0840285,0.05778142064809799,0
25,-1.3127817,-1.0545084,0.06670507043600082,0
26,-1.2430358,-1.0633451,0.03228875622153282,0
27,-1.3244061,-1.0894514,0.055203717201948166,0
28,-1.3825277,-1.1016089,0.07891539484262466,0
29,-1.4057764,-1.0351279,0.13738031685352325,0
30,-1.3127817,-1.0838554,0.05240724980831146,0
31,-1.359279,-1.0575178,0.0910598635673523,0
32,-1.289533,-1.0761358,0.045538391917943954,0
33,-1.3244061,-1.0643487,0.067629873752594,0
34,-1.3011574,-1.0853183,0.04658648744225502,0
35,-1.3360304,-1.0596932,0.07636221498250961,0
36,-1.394152,-1.0481056,0.11974814534187317,0
37,-1.289533,-1.0664825,0.049751512706279755,0
38,-1.3476547,-1.0020515,0.11944159120321274,0
39,-1.359279,-1.0330069,0.10645350068807602,0
40,-1.3476547,-1.0099735,0.11402857303619385,0
41,-1.25466,-1.0016065,0.06403609365224838,0
42,-1.2081629,-1.0402318,0.028200848028063774,0
43,-1.3244061,-1.0673673,0.06606896221637726,0
44,-1.3011574,-1.0316087,0.07265647500753403,0
45,-1.150041,-1.0699761,0.0064103868789970875,0
46,-1.25466,-1.1038152,0.022754156962037086,0
47,-1.3244061,-1.0705034,0.06446662545204163,0
48,-1.3011574,-1.002152,0.08940422534942627,0
49,-1.0337979,-1.0123972,0.0004579895467031747,0
50,-1.1384169,-1.0151699,0.015189830213785172,0
51,-1.0802951,-1.0092633,0.005045517813414335,0
52,-1.0802951,-0.97786987,0.010490925051271915,0
53,-1.0802951,-0.9642816,0.013459124602377415,0
54,-1.0802951,-0.96475005,0.0133506553247571,0
55,-1.0802951,-1.0116788,0.004708192776888609,0
56,-1.0802951,-0.995605,0.007172412239015102,0
57,-1.0802951,-0.9714216,0.011853436008095741,0
58,-1.0802951,-1.0142281,0.004364845808595419,0
59,-1.0802951,-0.98762643,0.008587479591369629,0
60,-1.0802951,-1.2011472,0.014605233445763588,0
61,-1.0802951,-1.1750991,0.008987807668745518,0
62,-1.0802951,-1.1693969,0.007939129136502743,0
63,-0.88268155,-1.1580764,0.07584232836961746,0
64,-0.9989249,-1.1692175,0.028999553993344307,0
65,-1.1267924,-1.1326191,3.3950567740248516e-05,0
66,-0.9408031,-1.0504835,0.012029780074954033,0
67,-1.1384169,-1.0542678,0.0070810746401548386,0
68,-1.1151681,-1.1667665,0.0026623979210853577,0
69,-0.9175545,-1.0465609,0.016642646864056587,0
70,-0.97567606,-1.0648836,0.007957983762025833,0
71,-0.92917895,-1.0949681,0.027486035600304604,0
72,-0.9175545,-1.0450345,0.016251157969236374,0
73,-1.0919194,-1.0532565,0.0014948206953704357,0
74,-1.0919194,-1.0241537,0.004592191893607378,0
75,-1.150041,-0.97296065,0.03135744482278824,0
76,-1.2081629,-1.077945,0.01695670373737812,0
77,-1.2081629,-1.0629014,0.021100910380482674,0
78,-1.0802951,-1.1498914,0.004843643866479397,0
79,-1.0105491,-1.0763966,0.0043358951807022095,0
80,-1.1965384,-1.1522844,0.001958422129973769,0
81,-1.1035439,-1.072232,0.0009804331930354238,0
82,-1.0919194,-1.0065042,0.007295764051377773,0
83,-1.1151681,-1.0430951,0.005194514989852905,0
84,-1.1616654,-1.0685014,0.008679547347128391,0
85,-1.150041,-0.93058234,0.04816209524869919,0
86,-1.150041,-1.0513242,0.009744994342327118,0
87,-1.2430358,-0.985938,0.06609927117824554,0
88,-1.150041,-1.0909395,0.0034929828252643347,0
89,-1.0337979,-1.1086972,0.005609907675534487,0
90,-1.0919194,-1.1373248,0.002061649225652218,0
91,-1.0802951,-1.116505,0.0013111598091199994,0
92,-0.9524275,-0.9940243,0.0017302912892773747,0
93,-1.0919194,-0.9905637,0.010272984392940998,0
94,-0.9059301,-1.0177191,0.01249679084867239,0
95,-0.9989249,-1.0256976,0.00071677629603073,0
96,-0.9175545,-1.0386684,0.01466857548803091,0
97,-0.9175545,-0.928706,0.0001243557926500216,0
98,-1.1151681,-0.99162775,0.015262216329574585,0
99,-1.1151681,-0.9804613,0.01814592070877552,0
100,-1.0454221,-0.8648212,0.03261667862534523,0
101,-0.9989249,-0.9329254,0.004355934914201498,0
102,-0.9751227,-0.97430325,6.714895448567404e-07,0
103,-0.9513204,-0.96833456,0.0002894811623264104,0
104,-0.9275182,-0.9703679,0.0018360984977334738,0
105,-0.9037162,-1.0220544,0.014003936201334,0
106,-0.879914,-0.9748784,0.009018233977258205,0
107,-0.85611176,-0.9815303,0.015729811042547226,0
108,-0.8323095,-0.97229904,0.019597075879573822,0
109,-0.80850726,-0.831814,0.0005432035541161895,0
110,-0.78470504,-0.8291648,0.0019766702316701412,0
111,-0.76090276,-0.78278005,0.0004786157514899969,0
112,-0.7371008,-0.82688886,0.008061898872256279,0
113,-0.71329856,-0.79974324,0.007472681812942028,0
114,-0.68949634,-0.8208539,0.01725480519235134,0
115,-0.66569406,-0.87183434,0.04249381646513939,0
116,-0.64189184,-0.83921415,0.03893609344959259,0
117,-0.6180896,-0.80234814,0.033951204270124435,0
118,-0.59428734,-0.78725135,0.037235110998153687,0
119,-0.5704854,-0.77003115,0.039818502962589264,0
120,-0.54668313,-0.691507,0.020973946899175644,0
121,-0.5228809,-0.6970987,0.030351828783750534,0
122,-0.49907866,-0.63098073,0.017398156225681305,0
123,-0.12710021,-0.57311827,0.19893209636211395,0
124,-0.41770828,-0.61240107,0.03790528327226639,0
125,-0.55720025,-0.56916267,0.00014309934340417385,0
126,-0.3944597,-0.35567278,0.0015044249594211578,0
127,-0.28984073,-0.48471642,0.03797653317451477,0
128,-0.4293327,-0.55421144,0.01559469848871231,0
