,y,y_hat,loss,label
0,-0.24619825,-0.29759318,0.0,0
1,-0.24619825,-0.29547036,0.0,0
2,-0.24619825,-0.2699688,0.0,0
3,-0.24619825,-0.29091594,0.0,0
4,-0.24619825,-0.33560267,0.0,0
5,-0.24619825,-0.2802485,0.0,0
6,-0.24619825,-0.31711635,0.0,0
7,-0.24619825,-0.29769418,0.0,0
8,-0.24619825,-0.28272867,0.0,0
9,-0.24619825,-0.2815934,0.0,0
10,-0.24619825,-0.27162188,0.0,0
11,-0.24619825,-0.3308279,0.0,0
12,-0.24619825,-0.28003973,0.0,0
13,-0.24619825,-0.278203,0.0,0
14,-0.24619825,-0.28144228,0.0,0
15,-0.24619825,-0.28701842,0.0,0
16,-0.24619825,-0.26916796,0.0,0
17,-0.24619825,-0.23732631,0.0,0
18,-0.24619825,-0.23822655,0.0,0
19,-0.24619825,-0.30735588,0.0037402554880827665,0
20,-0.2079781,-0.26700214,0.0034838367719203234,0
21,-0.2079781,-0.24886326,0.001671596779488027,0
22,-0.24619825,-0.21577968,0.0009252896998077631,0
23,-0.2844184,-0.228094,0.0031724388245493174,0
24,-0.2844184,-0.25942355,0.0006247425335459411,0
25,-0.24619825,-0.302404,0.003159084590151906,0
26,-0.3608587,-0.26336795,0.009504447691142559,0
27,-0.32263857,-0.25077513,0.00516435457393527,0
28,-0.2844184,-0.24699715,0.001400350476615131,0
29,-0.32263857,-0.2843224,0.0014681281754747033,0
30,-0.2079781,-0.25529134,0.0022385430056601763,0
31,-0.3608587,-0.25480378,0.011247648857533932,0
32,-0.24619825,-0.3056137,0.0035301949828863144,0
33,-0.39907888,-0.2352531,0.026838885620236397,0
34,-0.32263857,-0.30466104,0.0003231917798984796,0
35,-0.3608587,-0.26672617,0.0088609354570508,0
36,-0.24619825,-0.31667948,0.004967603366822004,0
37,-0.2844184,-0.3028951,0.00034138825139962137,0
38,-0.39907888,-0.32457355,0.005551043897867203,0
39,-0.2844184,-0.33967525,0.0030533187091350555,0
40,-0.32263857,-0.31236875,0.00010546921839704737,0
41,-0.2844184,-0.29785186,0.00018045774777419865,0
42,-0.32263857,-0.32110524,2.3510992832598276e-06,0
43,-0.2844184,-0.29978856,0.00023624183086212724,0
44,-0.2844184,-0.33395195,0.002453572116792202,0
45,-0.32263857,-0.33129963,7.501398795284331e-05,0
46,-0.39907888,-0.31044686,0.007855634205043316,0
47,-0.3608587,-0.29123908,0.004846892319619656,0
48,-0.32263857,-0.29344767,0.0008521085255779326,0
49,-0.1315378,-0.36004758,0.05221671983599663,0
50,0.021342833,-0.37559175,0.15755707025527954,0
51,-0.055097476,-0.40882015,0.12511974573135376,0
52,-0.2079781,-0.30249655,0.008933737874031067,0
53,-0.2844184,-0.28309274,1.7573927379999077e-06,0
54,-0.2844184,-0.29705864,0.0001597756054252386,0
55,-0.32263857,-0.3262918,1.3346077139431145e-05,0
56,-0.43729904,-0.29731056,0.019596775993704796,0
57,-0.32263857,-0.3017394,0.0004367755900602788,0
58,-0.32263857,-0.33835414,0.00024697912158444524,0
59,-0.47551918,-0.34096485,0.01810486614704132,0
60,-0.32263857,-0.27829283,0.0019665444269776344,0
61,-0.47551918,-0.30980253,0.027462007477879524,0
62,-0.43729904,-0.36486965,0.005246016196906567,0
63,-0.43729904,-0.35975564,0.00601297989487648,0
64,-0.2844184,-0.35303414,0.004708119202405214,0
65,-0.43729904,-0.394764,0.00180922937579453,0
66,-0.5519595,-0.38151485,0.029051383957266808,0
67,-0.5519595,-0.41021913,0.020090335980057716,0
68,-0.5519595,-0.41183138,0.019635895267128944,0
69,-0.5519595,-0.40893328,0.020456504076719284,0
70,-0.3608587,-0.45195776,0.00829903781414032,0
71,-0.51373935,-0.45594895,0.003339730203151703,0
72,-0.5519595,-0.5058021,0.002130507491528988,0
73,-0.51373935,-0.4469856,0.004456062335520983,0
74,-0.5901796,-0.49544656,0.008974352851510048,0
75,-0.43729904,-0.5145372,0.005965735297650099,0
76,-0.51373935,-0.49719185,0.0002738197799772024,0
77,-0.6283998,-0.5198494,0.011783182621002197,0
78,-0.47551918,-0.5093415,0.0011439478257670999,0
79,-0.6283998,-0.54821265,0.006429977715015411,0
80,-0.5519595,-0.54719913,2.2661261027678847e-05,0
81,-0.43729904,-0.5335296,0.009260316379368305,0
82,-0.47551918,-0.5432372,0.00458573130890727,0
83,-0.51373935,-0.5303048,0.0002744138764683157,0
84,-0.47551918,-0.51626354,0.0016601032111793756,0
85,-0.5901796,-0.54919004,0.0016801455058157444,0
86,-0.6283998,-0.52359694,0.010983636602759361,0
87,-0.5519595,-0.54214025,9.641805081628263e-05,0
88,-0.6283998,-0.53850627,0.008080844767391682,0
89,-0.6283998,-0.5729321,0.003076661843806505,0
90,-0.6283998,-0.58094865,0.0022516106255352497,0
91,-0.66661996,-0.54909354,0.013812457211315632,0
92,-0.5519595,-0.57483625,0.0005233451956883073,0
93,-0.6283998,-0.5945618,0.001145008485764265,0
94,-0.5901796,-0.6093605,0.00036790670128539205,0
95,-0.5901796,-0.5982703,6.545901851495728e-05,0
96,-0.6283998,-0.62244743,3.543057027854957e-05,0
97,-0.6283998,-0.626549,3.425400791456923e-06,0
98,-0.6283998,-0.61946917,7.975603512022644e-05,0
99,-0.5519595,-0.58074224,0.0008284452487714589,0
100,-0.5901796,-0.6405753,0.002539723413065076,0
101,-0.51373935,-0.65519077,0.020008504390716553,0
102,-0.66661996,-0.5755226,0.008298727683722973,0
103,-0.7430603,-0.5974418,0.021204747259616852,0
104,-0.78128046,-0.61403906,0.027969684451818466,0
105,-0.7430603,-0.631391,0.012470033019781113,0
106,-0.7430603,-0.63884896,0.010860001668334007,0
107,-0.78128046,-0.63721657,0.020754404366016388,0
108,-0.66661996,-0.649334,0.0002988038177136332,0
109,-0.6283998,-0.6946046,0.004383073654025793,0
110,-0.6283998,-0.70782536,0.006308421492576599,0
111,-0.7430603,-0.6943816,0.0023696154821664095,0
112,-0.7048401,-0.71593046,0.0001229955960297957,0
113,-0.7430603,-0.6399835,0.010624829679727554,0
114,-0.81950057,-0.7252542,0.008882381953299046,0
115,-0.7048401,-0.74631035,0.0017197799170389771,0
116,-0.78128046,-0.7585589,0.0005162679008208215,0
117,-0.81950057,-0.73124766,0.007788574788719416,0
118,-0.81950057,-0.74688333,0.00527326250448823,0
119,-0.78128046,-0.7697051,0.00013398852024693042,0
120,-0.81950057,-0.757519,0.003841713536530733,0
121,-0.7430603,-0.70347536,0.0015669671120122075,0
122,-0.78128046,-0.68937856,0.008445958606898785,0
123,-0.78128046,-0.7878134,4.267965778126381e-05,0
124,-0.81950057,-0.7763321,0.0018635181477293372,0
125,-0.81950057,-0.74558103,0.005464097484946251,0
126,-0.85772073,-0.7675762,0.0081260334700346,0
127,-0.85772073,-0.7665178,0.008317971602082253,0
128,-0.85772073,-0.76966953,0.0077530136331915855,0
129,-0.78128046,-0.77636105,2.420059172436595e-05,0
130,-0.81950057,-0.7617162,0.003339034505188465,0
131,-0.81950057,-0.83143556,0.00014244411431718618,0
132,-0.93416107,-0.7959963,0.019089501351118088,0
133,-0.7430603,-0.817992,0.00561475707218051,0
134,-0.81950057,-0.8091804,0.00010650625335983932,0
135,-0.81950057,-0.76569045,0.002895528916269541,0
136,-0.81950057,-0.79684544,0.0005132548976689577,0
137,-0.81950057,-0.8361061,0.0002757445035967976,0
138,-0.85772073,-0.82790834,0.0008887789444997907,0
139,-0.81950057,-0.8033289,0.00026152367354370654,0
140,-0.81950057,-0.8516166,0.0010314410319551826,0
141,-0.81950057,-0.82223195,7.4604522524168715e-06,0
142,-0.8959409,-0.81369203,0.006764876190572977,0
143,-0.81950057,-0.80221254,0.0002988759661093354,0
144,-0.81950057,-0.82683605,5.380932634579949e-05,0
145,-0.81950057,-0.8455913,0.0006807267782278359,0
146,-0.85772073,-0.92163235,0.004084694664925337,0
147,-0.85772073,-0.82062244,0.001376283005811274,0
148,-0.8959409,-0.7769791,0.014151912182569504,0
149,-0.93416107,-0.8414943,0.008587125688791275,0
150,-0.81950057,-0.85956603,0.0016052416758611798,0
151,-0.85772073,-0.8582177,2.4699261302885134e-07,0
152,-0.93416107,-0.84546053,0.00786778423935175,0
153,-0.8959409,-0.8444259,0.0026537934318184853,0
154,-0.81950057,-0.80934227,0.00010319106513634324,0
155,-0.93416107,-0.8678576,0.004396153148263693,0
156,-0.93416107,-0.845605,0.007842173799872398,0
157,-0.93416107,-0.86274695,0.0050999755039811134,0
158,-0.8959409,-0.8676866,0.0007983038085512817,0
159,-0.8959409,-0.86838406,0.0007593792397528887,0
160,-0.8959409,-0.9050138,8.231751417042688e-05,0
161,-1.0106014,-0.8391973,0.02937937341630459,0
162,-0.8959409,-0.85234994,0.0019001720938831568,0
163,-1.0488216,-0.8731161,0.030872419476509094,0
164,-0.93416107,-0.8961862,0.0014420925872400403,0
165,-1.0870416,-0.93869156,0.022007741034030914,0
166,-0.97238123,-0.93053395,0.0017511955229565501,0
167,-0.8959409,-0.92676973,0.0009504169574938715,0
168,-0.8959409,-0.9122033,0.00026446604169905186,0
169,-0.8959409,-0.95528865,0.0035221553407609463,0
170,-0.97238123,-0.9207557,0.002665197476744652,0
171,-1.0488216,-0.9434562,0.011101866140961647,0
172,-1.1252618,-0.9344579,0.03640612214803696,0
173,-1.0106014,-0.88203734,0.016528718173503876,0
174,-1.0488216,-0.98769516,0.0037364382296800613,0
175,-1.0870416,-0.9442159,0.02039918676018715,0
176,-1.2399223,-0.95780015,0.07959289848804474,0
