,y,y_hat,loss,label
0,0.5150904,0.46709365,0.002303689019754529,0
1,0.42830297,0.42025155,6.482544995378703e-05,0
2,0.5584841,0.43161136,0.0160966869443655,0
3,0.25472814,0.34714943,0.008541695773601532,0
4,0.38490927,0.46364775,0.006199748255312443,0
5,0.42830297,0.4270399,1.59537626132078e-06,0
6,0.29812184,0.403565,0.01111825741827488,0
7,0.29812184,0.39875433,0.010126898065209389,0
8,0.47169667,0.44350028,0.0007950366707518697,0
9,0.42830297,0.38224387,0.0021214408334344625,0
10,0.47169667,0.3940819,0.00602405471727252,0
11,0.38490927,0.4130887,0.0007940806681290269,0
12,0.42830297,0.37035373,0.0033581149764358997,0
13,0.34151557,0.4324356,0.008266451768577099,0
14,0.5150904,0.40418178,0.012300723232328892,0
15,0.29812184,0.38741165,0.00797267071902752,0
16,0.47169667,0.3977127,0.005473627243191004,0
17,0.5150904,0.41730076,0.009562814608216286,0
18,0.42830297,0.3538999,0.005535817705094814,0
19,0.5584841,0.39854744,0.025579728186130524,0
20,0.34151557,0.35676628,0.0002325842360733077,0
21,0.5150904,0.39515606,0.014384248293936253,0
22,0.38490927,0.42608747,0.0016956438776105642,0
23,0.42830297,0.38661954,0.001737508806400001,0
24,0.47169667,0.37552997,0.009248034097254276,0
25,0.42830297,0.43195766,1.3356749150261749e-05,0
26,0.5584841,0.3869463,0.029425213113427162,0
27,0.34151557,0.4517863,0.012159636244177818,0
28,0.42830297,0.39445144,0.0011459264205768704,0
29,0.5150904,0.35487795,0.025668030604720116,0
30,0.5150904,0.40123975,0.012961971573531628,0
31,0.38490927,0.37668192,6.768925959477201e-05,0
32,0.6018778,0.42923972,0.029803909361362457,0
33,0.47169667,0.39720428,0.005549116991460323,0
34,0.38490927,0.3896809,2.2768357666791417e-05,0
35,0.42830297,0.43011034,3.2665568596712546e-06,0
36,0.42830297,0.41676065,0.00013322515587788075,0
37,0.6018778,0.44204888,0.025545287877321243,0
38,0.47169667,0.47438547,7.229620223370148e-06,0
39,0.47169667,0.45970562,0.00014378537889569998,0
40,0.5150904,0.44103146,0.005484728142619133,0
41,0.47169667,0.44963992,0.00048650059034116566,0
42,0.47169667,0.4329214,0.0015035212272778153,0
43,0.5584841,0.44545564,0.012775427661836147,0
44,0.5584841,0.43500963,0.01524593960493803,0
45,0.38490927,0.4750295,0.008121655322611332,0
46,0.47169667,0.43672973,0.0012226873077452183,0
47,0.38490927,0.45605585,0.005061835516244173,0
48,0.42830297,0.39905357,0.000855527410749346,0
49,0.42830297,0.43262184,1.8652579456102103e-05,0
50,0.5584841,0.43414044,0.015461339615285397,0
51,0.42830297,0.4076205,0.0004277651314623654,0
52,0.42830297,0.45401013,0.0006608578260056674,0
53,0.42830297,0.4321278,1.4629325050918851e-05,0
54,0.42830297,0.47595614,0.002270824508741498,0
55,0.5150904,0.4299122,0.007255325093865395,0
56,0.5584841,0.407996,0.02264666184782982,0
57,0.42830297,0.4730462,0.0020019575022161007,0
58,0.5150904,0.42872843,0.0074583906680345535,0
59,0.47169667,0.45604938,0.00024483774905093014,0
60,0.5584841,0.45862383,0.009972069412469864,0
61,0.5150904,0.45413458,0.0037156122270971537,0
62,0.47169667,0.4487081,0.000528475153259933,0
63,0.5584841,0.5033468,0.003040119307115674,0
64,0.5150904,0.51793504,8.091928975773044e-06,0
65,0.47169667,0.49365363,0.0004821076581720263,0
66,0.42830297,0.5035189,0.005657432600855827,0
67,0.6018778,0.51623625,0.0073344772681593895,0
68,0.47169667,0.5235169,0.002685334999114275,0
69,0.42830297,0.4862074,0.0033529221545904875,0
70,0.5150904,0.5087017,4.081579390913248e-05,0
71,0.5584841,0.49401215,0.004156630020588636,0
72,0.5150904,0.48412314,0.0009589715045876801,0
73,0.5584841,0.52197933,0.0013325964100658894,0
74,0.5584841,0.5113811,0.00221869139932096,0
75,0.42830297,0.51914644,0.008252535946667194,0
76,0.6018778,0.4769062,0.015617900528013706,0
77,0.5150904,0.4840403,0.0009641096694394946,0
78,0.38490927,0.4721445,0.007609987631440163,0
79,0.5150904,0.46256593,0.0027588207740336657,0
80,0.5584841,0.47998568,0.006161997560411692,0
81,0.5584841,0.46202093,0.009305138140916824,0
82,0.47169667,0.48218846,0.00011007762077497318,0
83,0.5150904,0.5141629,8.602708589933172e-07,0
84,0.5150904,0.49076122,0.0005919092800468206,0
85,0.5150904,0.48063043,0.0011874900665134192,0
86,0.47169667,0.5453179,0.005420083180069923,0
87,0.47169667,0.53881437,0.0045047844760119915,0
88,0.5150904,0.5047669,0.00010657515667844564,0
89,0.6018778,0.45591873,0.02130405232310295,0
90,0.5584841,0.49642938,0.003850785084068775,0
91,0.38490927,0.4398404,0.003017429495230317,0
92,0.47169667,0.53924394,0.004562632646411657,0
93,0.47169667,0.56717074,0.009115297347307205,0
94,0.5584841,0.52381563,0.0012019011192023754,0
95,0.47169667,0.46901965,7.166454452089965e-06,0
96,0.42830297,0.4951481,0.0044682701118290424,0
97,0.5150904,0.44351363,0.005123234819620848,0
98,0.5584841,0.5219004,0.0013383643236011267,0
99,0.5150904,0.53383934,0.00035152272903360426,0
100,0.5150904,0.5067174,7.010749686742201e-05,0
101,0.5584841,0.48452392,0.005470104515552521,0
102,0.6018778,0.4951747,0.011385551653802395,0
103,0.6018778,0.4389539,0.026544198393821716,0
104,0.5584841,0.52038074,0.0014518647221848369,0
105,0.6018778,0.49528664,0.011361676268279552,0
106,0.6886652,0.512067,0.031186921522021294,0
107,0.5584841,0.51819825,0.0016229477478191257,0
108,0.6018778,0.5222043,0.006347871385514736,0
109,0.42830297,0.55507016,0.016069920733571053,0
110,0.5150904,0.5454977,0.0009246044792234898,0
111,0.5150904,0.56807756,0.00280763884074986,0
112,0.5150904,0.5477041,0.0010636530350893736,0
113,0.64527154,0.5086568,0.018663587048649788,0
114,0.5150904,0.5696708,0.002979018958285451,0
115,0.47169667,0.561509,0.008066256530582905,0
116,0.5150904,0.5420415,0.0007263604202307761,0
117,0.42830297,0.58526886,0.024638287723064423,0
118,0.5584841,0.49610317,0.003891377942636609,0
119,0.6018778,0.53134656,0.004974657204002142,0
120,0.47169667,0.49893656,0.0007420115289278328,0
121,0.6018778,0.53474104,0.004507345147430897,0
122,0.42830297,0.53998476,0.012472822330892086,0
123,0.64527154,0.52068424,0.015521994791924953,0
124,0.6018778,0.5589241,0.0018450228963047266,0
125,0.5584841,0.52699506,0.0009915580740198493,0
126,0.5584841,0.5603341,3.422533154662233e-06,0
127,0.6018778,0.61131895,8.913507190300152e-05,0
128,0.5584841,0.55814457,1.1526572052389383e-07,0
129,0.5150904,0.53249335,0.0003028625505976379,0
130,0.38490927,0.59756017,0.045220404863357544,0
131,0.5584841,0.52692306,0.0009960978059098125,0
132,0.5150904,0.5949136,0.006371742580085993,0
133,0.6018778,0.5433974,0.003419955028221011,0
134,0.6018778,0.5836468,0.00033237060415558517,0
135,0.5584841,0.54516685,0.0001773485419107601,0
136,0.5584841,0.5128318,0.00208412972278893,0
137,0.64527154,0.5347985,0.012204292230308056,0
138,0.6018778,0.5386338,0.003999801818281412,0
139,0.7754527,0.53608465,0.05729705095291138,0
140,0.5584841,0.5366529,0.00047659932170063257,0
141,0.5584841,0.49419966,0.004132485948503017,0
142,0.6018778,0.5615437,0.0016268400941044092,0
143,0.6886652,0.548994,0.01950804516673088,0
144,0.47169667,0.5728681,0.010235658846795559,0
145,0.5584841,0.54967594,7.758325955364853e-05,0
146,0.6886652,0.56847185,0.014446443878114223,0
147,0.64527154,0.54314494,0.01042984239757061,0
148,0.6886652,0.5932033,0.009112975560128689,0
149,0.5584841,0.56161976,9.832496289163828e-06,0
150,0.64527154,0.58794093,0.003286798717454076,0
151,0.5584841,0.55501604,1.2027277989545837e-05,0
152,0.6018778,0.6646945,0.0039459350518882275,0
153,0.5584841,0.61928785,0.0036970984656363726,0
154,0.6018778,0.7068633,0.011021950282156467,0
155,0.73205894,0.6244408,0.011581666767597198,0
156,0.6886652,0.6386373,0.0025027915835380554,0
157,0.6886652,0.63374454,0.0030162804760038853,0
158,0.6886652,0.6226368,0.00435975193977356,0
159,0.81884634,0.60190904,0.04706179350614548,0
160,0.5150904,0.67113864,0.024351052939891815,0
161,0.64527154,0.6171681,0.0007898017065599561,0
162,0.64527154,0.6640886,0.0003540820034686476,0
163,0.5584841,0.61082006,0.0027390546165406704,0
164,0.6018778,0.62630785,0.0005968266632407904,0
165,0.73205894,0.6680172,0.0041013434529304504,0
166,0.64527154,0.5997071,0.0020761156920343637,0
167,0.73205894,0.6206471,0.012412604875862598,0
168,0.6886652,0.66566694,0.0005289205582812428,0
169,0.5584841,0.6669396,0.011762604117393494,0
170,0.6886652,0.64951015,0.0015331192407757044,0
171,0.64527154,0.5779675,0.0045298305340111256,0
172,0.64527154,0.6392571,3.61738057108596e-05,0
173,0.6481644,0.6265476,0.0004672867653425783,0
174,0.64527154,0.67647946,0.0009739341912791133,0
175,0.6018778,0.6094725,5.767953916802071e-05,0
176,0.5584841,0.6542579,0.009172623977065086,0
177,0.5584841,0.62456733,0.004366996232420206,0
178,0.64527154,0.6397314,3.069306694669649e-05,0
179,0.5584841,0.6053958,0.0022007091902196407,0
180,0.64527154,0.6532892,6.428285996662453e-05,0
181,0.42830297,0.65535027,0.051550474017858505,0
182,0.5584841,0.6144399,0.003131054574623704,0
183,0.5150904,0.66622806,0.022842589765787125,0
184,0.64527154,0.6393806,3.4703472920227796e-05,0
185,0.5584841,0.6268774,0.004677650053054094,0
186,0.6886652,0.6459904,0.0018211419228464365,0
187,0.6886652,0.63565254,0.0028103431686758995,0
188,0.6018778,0.6097276,6.16195538896136e-05,0
189,0.5584841,0.6236745,0.004249792546033859,0
190,0.5584841,0.6197201,0.003749850671738386,0
191,0.64527154,0.67995787,0.0012031412916257977,0
192,0.73205894,0.6211351,0.012304095551371574,0
193,0.5584841,0.6486691,0.008133342489600182,0
194,0.64527154,0.5496217,0.009148892015218735,0
195,0.6018778,0.66487134,0.003968184348195791,0
196,0.6018778,0.61755,0.0002456180809531361,0
197,0.64527154,0.6396198,3.194185410393402e-05,0
198,0.6018778,0.6105276,7.481846114387736e-05,0
199,0.6886652,0.57897377,0.012032212689518929,0
200,0.5584841,0.5639268,2.9623402951983735e-05,0
201,0.6018778,0.63291574,0.0009633529116399586,0
202,0.6886652,0.66969454,0.00035988626768812537,0
203,0.6886652,0.5966399,0.008468663319945335,0
204,0.6886652,0.6016358,0.007574115879833698,0
205,0.5584841,0.5824536,0.0005745384260080755,0
206,0.5584841,0.6620741,0.010730890557169914,0
207,0.6018778,0.6322081,0.0009199271444231272,0
208,0.5150904,0.5720831,0.0032481688540428877,0
209,0.5584841,0.60127205,0.0018308103317394853,0
210,0.6018778,0.6221398,0.00041054876055568457,0
211,0.6018778,0.5894197,0.00015520390297751874,0
212,0.47169667,0.5797118,0.011667266488075256,0
213,0.6018778,0.5634131,0.0014795350143685937,0
214,0.6018778,0.5881927,0.00018728215945884585,0
215,0.5584841,0.59337366,0.0012172827264294028,0
216,0.6018778,0.5453483,0.003195586847141385,0
217,0.64527154,0.58967054,0.0030914712697267532,0
218,0.64527154,0.55371416,0.008382754400372505,0
219,0.5150904,0.5892827,0.0055044954642653465,0
220,0.5584841,0.57448965,0.0002561784640420228,0
221,0.64527154,0.59546435,0.0024807562585920095,0
222,0.5150904,0.5863427,0.005076888483017683,0
223,0.6018778,0.5690112,0.001080213231034577,0
224,0.6018778,0.6025834,4.978710421710275e-07,0
225,0.5584841,0.6204684,0.0038420534692704678,0
226,0.47169667,0.5118618,0.0016132374294102192,0
227,0.42830297,0.5910021,0.026471007615327835,0
228,0.5150904,0.58346856,0.004675571341067553,0
229,0.5584841,0.5823649,0.0005702945054508746,0
230,0.5150904,0.56562424,0.0025536681059747934,0
231,0.47169667,0.49881467,0.0007353858090937138,0
232,0.5150904,0.5810247,0.0043473318219184875,0
233,0.5584841,0.46437952,0.008855667896568775,0
234,0.5584841,0.5795785,0.0004449754487723112,0
235,0.5150904,0.5514167,0.001319599337875843,0
236,0.6018778,0.5477391,0.0029310008976608515,0
237,0.5150904,0.53708565,0.00048379087820649147,0
238,0.5150904,0.5792068,0.004110915120691061,0
239,0.47169667,0.5475472,0.005753305274993181,0
240,0.5584841,0.57587516,0.0003024498582817614,0
241,0.42830297,0.5710611,0.020379874855279922,0
242,0.5150904,0.60007644,0.0072226254269480705,0
243,0.38490927,0.55223,0.027996225282549858,0
244,0.42830297,0.5349418,0.011371837928891182,0
245,0.5584841,0.53473806,0.0005638731527142227,0
246,0.5150904,0.53624463,0.00044750122469849885,0
247,0.47169667,0.5247278,0.002812302438542247,0
248,0.5584841,0.48722756,0.0050774915143847466,0
249,0.5150904,0.47882116,0.0013154583284631371,0
250,0.6018778,0.46038625,0.020019862800836563,0
251,0.47169667,0.48073024,8.160521974787116e-05,0
252,0.47169667,0.4884116,0.00027938891435042024,0
253,0.5150904,0.54310024,0.0007845506770536304,0
254,0.6018778,0.5253737,0.005852879025042057,0
255,0.5584841,0.50876445,0.0024720418732613325,0
256,0.38490927,0.50466084,0.01434043888002634,0
257,0.5584841,0.50631857,0.0027212402783334255,0
258,0.29812184,0.55349016,0.06521297991275787,0
259,0.38490927,0.5012739,0.013540719635784626,0
260,0.47169667,0.5158341,0.0019481116905808449,0
261,0.42830297,0.49119815,0.003955803345888853,0
262,0.5584841,0.4189802,0.01946132816374302,0
263,0.5584841,0.42862308,0.016863878816366196,0
264,0.47169667,0.4857681,0.00019800527661573142,0
265,0.5150904,0.39505193,0.01440923660993576,0
266,0.47169667,0.50686264,0.0012366451555863023,0
