,y,y_hat,loss,label
0,0.55848354,0.6466387,0.0077713304199278355,0
1,0.86980224,0.6919037,0.03164788708090782,0
2,0.89514965,0.75896126,0.01854727789759636,0
3,0.90814835,0.7330514,0.030658934265375137,0
4,0.9692422,0.74691397,0.04942984879016876,0
5,0.84185505,0.77124625,0.004985602106899023,0
6,0.93609554,0.73068696,0.04219268262386322,0
7,1.2103679,0.7606552,0.20224151015281677,0
8,0.68652064,0.75122947,0.004187232349067926,0
9,0.77231205,0.7803116,6.399262929335237e-05,0
10,1.0179873,0.77554554,0.058777984231710434,0
11,0.980941,0.79734457,0.033707648515701294,0
12,0.86980224,0.89686644,0.0007324711768887937,0
13,0.93089604,0.7908439,0.019614601507782936,0
14,0.94584453,0.8398116,0.01124297734349966,0
15,1.0413849,0.8408509,0.04021390527486801,0
16,0.9529938,0.8432494,0.012043840251863003,0
17,0.97184193,0.8436335,0.016437409445643425,0
18,0.9126979,0.82052386,0.0084960563108325,0
19,0.9991392,0.89231515,0.011411375366151333,0
20,0.86980224,0.7680327,0.010357032530009747,0
21,0.8990493,0.79733765,0.010345255956053734,0
22,0.9880903,0.84908915,0.019321314990520477,0
23,0.93089604,0.8111778,0.01433246023952961,0
24,0.92309684,0.91443485,7.50299877836369e-05,0
25,0.95169395,0.79505503,0.024535750970244408,0
26,0.85680354,0.8568141,1.113029668431409e-10,0
27,0.92569655,0.8618189,0.004080353304743767,0
28,1.0192871,0.76375115,0.06529862433671951,0
29,0.9731418,0.8455952,0.016268137842416763,0
30,1.0238367,0.80499643,0.047891076654195786,0
31,0.9302461,0.9106768,0.00038295896956697106,0
32,1.0368354,0.8177843,0.04798339307308197,0
33,1.0413849,0.83776224,0.04146220162510872,0
34,1.0992291,0.8620015,0.056276943534612656,0
35,1.0816809,0.84524435,0.05590223893523216,0
36,1.1538236,0.8564185,0.08844980597496033,0
37,1.1479743,0.9118645,0.055747807025909424,0
38,1.0992291,0.8221604,0.07676704972982407,0
39,1.1635727,0.9645287,0.039618510752916336,0
40,1.1382252,0.8525976,0.08158312737941742,0
41,1.051134,0.90671873,0.020855767652392387,0
42,1.129776,0.8700332,0.06746631860733032,0
43,1.2064683,0.91152,0.08699452131986618,0
44,1.1310759,0.87116337,0.06755450367927551,0
45,1.1557734,0.94365007,0.04499631002545357,0
46,1.1213269,0.86529946,0.0655500590801239,0
47,1.1219769,0.8660776,0.0654844269156456,0
48,1.2363653,0.9471859,0.08362475037574768,0
49,1.169422,0.9398558,0.052700646221637726,0
50,1.2506639,0.97644156,0.07519787549972534,0
51,1.2441645,1.0070132,0.05624072253704071,0
52,1.3052584,0.9679723,0.11376192420721054,0
53,1.2844604,0.9788818,0.09337831288576126,0
54,1.1928197,1.061028,0.01736905425786972,0
55,1.4839903,1.0245821,0.21105585992336273,0
56,0.9334958,1.0428034,0.011948148719966412,0
57,1.7043182,1.0906156,0.3766308128833771,0
58,0.6657228,1.1028444,0.19107526540756226,0
59,1.2233666,1.0589546,0.027031313627958298,0
60,1.1928197,1.0909638,0.01037461869418621,0
61,1.1265264,1.1736073,0.0022166199050843716,0
62,1.1850204,1.142281,0.0018266555853188038,0
63,1.2682121,1.0566218,0.04477044939994812,0
64,1.2753614,1.1319164,0.020576471462845802,0
65,1.2383151,1.1619923,0.005825168918818235,0
66,1.1746215,1.1698039,2.3209318896988407e-05,0
67,1.4807407,1.2124617,0.07197359949350357,0
68,1.0426848,1.1173074,0.005568536929786205,0
69,1.477491,1.2009846,0.07645580172538757,0
70,0.99848926,1.2078679,0.04383939877152443,0
71,1.2051685,1.2170658,0.0001415463484590873,0
72,1.1973692,1.1516266,0.0020923882257193327,0
73,1.2669122,1.1705052,0.009294320829212666,0
74,1.2799109,1.1544662,0.01573638990521431,0
75,1.2740616,1.145455,0.016539646312594414,0
76,1.2558633,1.1461546,0.012035991996526718,0
77,1.5210366,1.1891468,0.11015088111162186,0
78,1.0556835,1.1041679,0.002350741298869252,0
79,1.2246665,1.1388218,0.007369301747530699,0
80,1.3273561,1.1985979,0.0165786724537611,0
81,1.28966,1.1791391,0.01221485622227192,0
82,1.1869702,1.1630416,0.00057257991284132,0
83,1.2922597,1.2080796,0.0070862919092178345,0
84,1.1531737,1.1872159,0.0011588740162551403,0
85,1.5327355,1.2154944,0.1006418988108635,0
86,1.069982,1.2572012,0.03505100682377815,0
87,1.2669122,1.2037979,0.003983412869274616,0
88,1.2357154,1.1893525,0.002149516250938177,0
89,1.2058184,1.3032207,0.009487214498221874,0
90,1.2935596,1.2291052,0.0041543589904904366,0
91,1.3234565,1.1691043,0.023824598640203476,0
92,1.2467643,1.2336115,0.00017299714090768248,0
93,1.2448144,1.1939514,0.002587047638371587,0
94,1.478141,1.1539214,0.10511834174394608,0
95,1.3696018,1.2105397,0.0253007672727108,0
96,1.4657922,1.1530256,0.09782291948795319,0
97,1.3657023,1.2298908,0.01844474859535694,0
98,1.3624526,1.1858897,0.03117446042597294,0
99,1.3182571,1.2065277,0.012483455240726471,0
100,1.2519637,1.21801,0.0011528595350682735,0
101,1.2961593,1.2117522,0.007124557159841061,0
102,1.3429545,1.173494,0.02871687337756157,0
103,1.3650523,1.2165724,0.022046292200684547,0
104,1.4137974,1.2067628,0.04286332055926323,0
105,1.7953091,1.2660601,0.28010445833206177,0
106,1.0465844,1.1893545,0.02038332261145115,0
107,1.3845503,1.2242974,0.02568100206553936,0
108,1.3072082,1.1482644,0.025263123214244843,0
109,1.1492741,1.267018,0.013863613829016685,0
110,1.1622728,1.3017484,0.019453437998890877,0
111,1.2851104,1.2399137,0.0020427373237907887,0
112,1.209718,1.2710912,0.0037666738498955965,0
113,1.3306059,1.251091,0.00632261298596859,0
114,1.179821,1.2248769,0.002030031057074666,0
115,1.2123177,1.2753997,0.003979336004704237,0
116,1.309158,1.1126008,0.03863471746444702,0
117,1.3013587,1.2299978,0.00509238475933671,0
118,1.3696018,1.1318961,0.05650400370359421,0
119,1.3143574,1.2005386,0.012954710982739925,0
120,1.5054382,1.2522817,0.06408823281526566,0
121,1.397549,1.1934679,0.04164912551641464,0
122,1.4592929,1.2342978,0.050622809678316116,0
123,1.4501938,1.2630987,0.03500455617904663,0
124,1.4514936,1.3338721,0.013834826648235321,0
125,1.4098978,1.3382049,0.005139878019690514,0
126,1.3416547,1.243561,0.009622359648346901,0
127,1.2344155,1.3189642,0.0071484846994280815,0
128,1.3371052,1.2730601,0.004101771395653486,0
129,1.3878001,1.299705,0.0077607412822544575,0
130,1.4664421,1.2184887,0.061480894684791565,0
131,1.3462043,1.2698257,0.0058336881920695305,0
132,1.2526137,1.1699737,0.006829358637332916,0
133,1.4917896,1.2710409,0.048729971051216125,0
134,1.4423945,1.2025031,0.05754788964986801,0
135,1.3826005,1.3091837,0.005390030797570944,0
136,1.5333854,1.2236849,0.09591439366340637,0
137,1.695219,1.2941451,0.16086030006408691,0
138,1.2331157,1.1996279,0.0011214325204491615,0
139,1.4124975,1.3583049,0.00293684471398592,0
140,1.6406246,1.2872785,0.1248534694314003,0
141,1.1733216,1.3009336,0.016284821555018425,0
142,1.3774011,1.250992,0.015979278832674026,0
143,1.4254962,1.2988245,0.016045711934566498,0
144,1.4092479,1.2899922,0.014221913181245327,0
145,1.4293959,1.3631821,0.004384273197501898,0
146,1.4768411,1.3059746,0.029195357114076614,0
147,1.8135072,1.3121532,0.2513558268547058,0
148,1.1278262,1.3375857,0.04399903863668442,0
149,1.4014487,1.3297513,0.005140527617186308,0
150,1.3104578,1.2760842,0.001181547180749476,0
151,1.4163972,1.2746654,0.020087920129299164,0
152,1.3494539,1.2197351,0.016826961189508438,0
153,1.4053483,1.3400086,0.004269274417310953,0
154,1.4469441,1.2963971,0.022664407268166542,0
155,1.2929096,1.3234966,0.0009355620131827891,0
156,1.3371052,1.322372,0.00021706704865209758,0
157,1.4137974,1.3650415,0.002377136144787073,0
158,1.3533535,1.2711339,0.006760062649846077,0
159,1.6198267,1.3053334,0.0989060327410698,0
160,1.7673619,1.3149471,0.20467910170555115,0
161,1.3098079,1.2444634,0.004269897472113371,0
162,1.4098978,1.2401141,0.028826508671045303,0
163,1.2714617,1.3795164,0.011675804853439331,0
164,1.3182571,1.3069681,0.0001274415262741968,0
165,1.3650523,1.3574066,5.845712803420611e-05,0
166,1.2968092,1.2964875,1.0352040646921523e-07,0
167,1.6113775,1.2840159,0.10716560482978821,0
168,1.2246665,1.2974136,0.005292142275720835,0
169,1.4228965,1.277912,0.021020499989390373,0
170,1.4001487,1.2339616,0.027618175372481346,0
171,1.3527036,1.2222725,0.017012260854244232,0
172,1.3845503,1.2550001,0.01678325980901718,0
173,1.1746215,1.2787883,0.010850735940039158,0
174,1.2240165,1.2588426,0.001212853123433888,0
175,1.2656124,1.3095776,0.0019329405622556806,0
176,1.2506639,1.2669291,0.0002645591157488525,0
177,1.2259663,1.228678,7.353065939241787e-06,0
178,1.4014487,1.228636,0.029864229261875153,0
179,1.6835203,1.2433048,0.19378966093063354,0
180,1.0160375,1.1947757,0.03194735571742058,0
181,1.2422147,1.2542043,0.0001437503524357453,0
182,1.5353352,1.2387524,0.08796136826276779,0
183,0.9997891,1.2407207,0.058048050850629807,0
184,1.1960694,1.2232826,0.00074055913137272,0
185,1.2779611,1.2717347,3.876831033267081e-05,0
186,1.2558633,1.2516625,1.7646856576902792e-05,0
187,1.5216866,1.1215907,0.16007666289806366,0
188,0.97509164,1.0954036,0.014474957250058651,0
189,1.339055,1.1904666,0.022078482434153557,0
190,1.2630126,1.2121472,0.0025872900150716305,0
191,1.328656,1.078658,0.06249898672103882,0
192,1.279261,1.1874372,0.008431613445281982,0
193,1.1817708,1.1466706,0.0012320255627855659,0
194,1.2714617,1.1586541,0.01272556185722351,0
195,1.1850204,1.1539559,0.0009650037973187864,0
196,1.2734115,1.1033009,0.028937609866261482,0
197,1.4202968,1.3003434,0.014388816431164742,0
198,0.99848926,1.1390668,0.01976204849779606,0
199,1.2623627,1.1372278,0.015658754855394363,0
200,1.1785212,1.2223872,0.0019242293201386929,0
201,1.2207669,1.0500834,0.02913285791873932,0
202,1.0537337,1.1594932,0.011185072362422943,0
203,1.0121379,1.1073295,0.009061439894139767,0
204,1.030986,1.1073059,0.005824732128530741,0
205,1.1193771,1.0641937,0.003045208752155304,0
206,1.0842806,1.0572255,0.0007319808355532587,0
207,0.91399777,1.1732862,0.06723049283027649,0
208,1.080381,0.9407282,0.019502917304635048,0
209,1.1460243,1.0540683,0.008455909788608551,0
210,1.0355356,1.012379,0.0005362245719879866,0
211,1.1720217,1.0247498,0.0216890387237072,0
212,1.1635727,0.98195994,0.03298318386077881,0
213,0.9542937,0.92724055,0.0007318744319491088,0
214,1.0140877,1.0415323,0.0007532061426900327,0
215,1.0953295,1.0525714,0.001828255713917315,0
216,1.0036887,1.0202466,0.00027416509692557156,0
217,1.308508,1.0900382,0.04772907868027687,0
218,0.663123,0.943166,0.07842408865690231,0
219,0.9971894,0.9997072,6.339414539979771e-06,0
220,0.8451047,1.0212816,0.031038302928209305,0
221,0.89254993,0.8937578,1.4589937791242846e-06,0
