,y,y_hat,loss,label
0,-1.2540964,-0.9308423,0.10449321568012238,0
1,-1.1766963,-0.9311273,0.060304127633571625,0
2,-1.2959101,-0.8966005,0.15944819152355194,0
3,-1.2425308,-0.93186593,0.09651267528533936,0
4,-1.130879,-0.94885075,0.033134300261735916,0
5,-1.3314964,-0.9367318,0.15583904087543488,0
6,-1.2683308,-0.9176169,0.12300024926662445,0
7,-1.2500929,-0.89826715,0.12378133088350296,0
8,-1.2901274,-0.9156785,0.14021196961402893,0
9,-1.2612137,-0.93344265,0.10743383318185806,0
10,-1.2296308,-0.9180814,0.09706304222345352,0
11,-1.2096136,-0.91063905,0.08938576281070709,0
12,-1.324824,-0.9625975,0.13120803236961365,0
13,-1.270555,-0.91657573,0.125301331281662,0
14,-1.2794515,-0.89198756,0.1501282900571823,0
15,-1.2443101,-0.917938,0.10651877522468567,0
16,-1.2629929,-0.93312424,0.10881330072879791,0
17,-1.1802549,-0.9538033,0.051280342042446136,0
18,-1.2785618,-0.9062855,0.13858965039253235,0
19,-1.2069446,-0.93697125,0.07288560271263123,0
20,-1.229186,-0.9071625,0.10369917750358582,0
21,-1.260324,-0.9379815,0.10390469431877136,0
22,-1.1793653,-0.9611966,0.04759757220745087,0
23,-1.2567654,-0.9156464,0.11636216938495636,0
24,-1.2830101,-0.91433674,0.13592006266117096,0
25,-1.2994688,-0.9622747,0.11369985342025757,0
26,-1.3008033,-0.90908283,0.15344493091106415,0
27,-1.2189549,-0.9491849,0.07277587056159973,0
28,-1.2572101,-0.9660727,0.08476101607084274,0
29,-1.2687757,-0.959057,0.09592568874359131,0
30,-1.2500929,-0.93679756,0.09815394878387451,0
31,-1.3061413,-0.95396686,0.1240268126130104,0
32,-1.1944895,-0.93951905,0.06500992178916931,0
33,-1.2523171,-0.9442892,0.09488116204738617,0
34,-1.2496481,-0.9422009,0.09452378004789352,0
35,-1.2972447,-0.8940953,0.16252940893173218,0
36,-1.3012481,-0.93119276,0.13694094121456146,0
37,-1.3230447,-0.93087006,0.15380091965198517,0
38,-1.3101447,-0.93809736,0.13841919600963593,0
39,-1.2669964,-0.9468367,0.10250221937894821,0
40,-1.3008033,-0.9335204,0.13489675521850586,0
41,-1.2696654,-0.9670205,0.0,0
42,-1.2385274,-0.9558424,0.07991082966327667,0
43,-1.2585447,-0.924508,0.11158052086830139,0
44,-1.288793,-0.92553973,0.1319529116153717,0
45,-1.3128136,-0.93540025,0.14244087040424347,0
46,-1.254986,-0.89006346,0.13316848874092102,0
47,-1.3461757,-0.8964004,0.20229780673980713,0
48,-1.3043619,-0.95580316,0.12149322777986526,0
49,-1.3163723,-0.95096874,0.1335197389125824,0
50,-1.332386,-0.954806,0.14256665110588074,0
51,-1.342617,-0.8853452,0.20909751951694489,0
52,-1.3719757,-0.9170631,0.20694541931152344,0
53,-1.3644136,-0.9756459,0.15114033222198486,0
54,-1.3181516,-0.95513016,0.1317845582962036,0
55,-1.3915482,-0.91029537,0.23160424828529358,0
56,-1.3830965,-0.97654665,0.16528275609016418,0
57,-1.2741137,-0.93441147,0.11539757996797562,0
58,-1.2665515,-0.97311026,0.0861077606678009,0
59,-1.2981343,-0.9131892,0.14818276464939117,0
60,-1.2011619,-1.0433306,0.02491072192788124,0
61,-1.2202895,-1.1262544,0.008842586539685726,0
62,-1.3475102,-1.1005032,0.06101246550679207,0
63,-1.3034723,-1.1183486,0.03427077829837799,0
64,-1.3070309,-1.107013,0.04000717028975487,0
65,-1.3008033,-1.1293662,0.029390694573521614,0
66,-1.3150377,-1.104879,0.0441666804254055,0
67,-1.358186,-1.1384495,0.04828410968184471,0
68,-1.3319412,-1.1285547,0.0413660854101181,0
