,y,y_hat,loss,label
0,-0.7621405,-0.75399745,6.630954885622486e-05,0
1,-0.8087187,-0.73282576,0.005759736057370901,0
2,-0.7621405,-0.7429385,0.0003687165735755116,0
3,-0.7621405,-0.72852504,0.0011299998732283711,0
4,-0.71556234,-0.7305492,0.00022460635227616876,0
5,-0.7621405,-0.7514894,0.0001134461781475693,0
6,-0.8087187,-0.7352771,0.0053936634212732315,0
7,-0.8087187,-0.7131318,0.00913685467094183,0
8,-0.6689842,-0.7202516,0.0026283508632332087,0
9,-0.6689842,-0.744068,0.0056375847198069096,0
10,-0.7621405,-0.7634461,1.704539499769453e-06,0
11,-0.8087187,-0.7331033,0.005717689637094736,0
12,-0.8087187,-0.7306414,0.0060960580594837666,0
13,-0.8087187,-0.721548,0.007598724216222763,0
14,-0.75903535,-0.7372942,0.0004726776678580791,0
15,-0.72104204,-0.7118529,8.444009290542454e-05,0
16,-0.71556234,-0.7412089,0.000657746393699199,0
17,-0.71556234,-0.7341928,0.0003470934752840549,0
18,-0.7621405,-0.7104235,0.002674646442756057,0
19,-0.6689842,-0.7060255,0.0013720584101974964,0
20,-0.7621405,-0.72175217,0.0016312184743583202,0
21,-0.622406,-0.72251534,0.010021879337728024,0
22,-0.71556234,-0.69451106,0.00044315672130323946,0
23,-0.71556234,-0.69428045,0.0004529191937763244,0
24,-0.7621405,-0.67401206,0.0077666230499744415,0
25,-0.71556234,-0.6988977,0.00027770971064455807,0
26,-0.622406,-0.6995666,0.005953757558017969,0
27,-0.6689842,-0.68409526,0.00022834500123281032,0
28,-0.71556234,-0.6915012,0.000578938634134829,0
29,-0.71556234,-0.68611646,0.0008670602110214531,0
30,-0.57582784,-0.6558337,0.006400941405445337,0
31,-0.71556234,-0.6882754,0.0007445774390362203,0
32,-0.7621405,-0.6886039,0.005407636519521475,0
33,-0.7621405,-0.6609455,0.010240435600280762,0
34,-0.71556234,-0.67239076,0.0018637856701388955,0
35,-0.622406,-0.6859331,0.0040356931276619434,0
36,-0.6689842,-0.67036384,1.903485781440395e-06,0
37,-0.57582784,-0.6894397,0.012907658703625202,0
38,-0.6689842,-0.6839941,0.0002252982958452776,0
39,-0.57582784,-0.6807334,0.011005173437297344,0
40,-0.8087187,-0.65021574,0.02512318082153797,0
41,-0.52924967,-0.6527382,0.015249420888721943,0
42,-0.8087187,-0.5983364,0.04426070302724838,0
43,-0.6689842,-0.6413192,0.0007653500069864094,0
44,-0.57582784,-0.6249946,0.0024173681158572435,0
45,-0.52924967,-0.64408743,0.01318771205842495,0
46,-0.6689842,-0.6311285,0.001433052821084857,0
47,-0.4360933,-0.63636893,0.040110327303409576,0
48,-0.4360933,-0.6434413,0.042993199080228806,0
49,-0.3895151,-0.65228385,0.06904741376638412,0
50,-0.57582784,-0.58093035,2.603566099423915e-05,0
51,-0.622406,-0.5762414,0.0021311731543391943,0
52,-0.622406,-0.56617755,0.0031616396736353636,0
53,-0.52924967,-0.5863204,0.003257068572565913,0
54,-0.6689842,-0.5591711,0.012058915570378304,0
55,-0.57582784,-0.57882416,8.977966899692547e-06,0
56,-0.622406,-0.5722791,0.0025127071421593428,0
57,-0.34293693,-0.6067466,0.06959554553031921,0
58,-0.57582784,-0.56751096,6.917040445841849e-05,0
59,-0.34293693,-0.5864388,0.059293147176504135,0
60,-0.57582784,-0.44353473,0.01750146597623825,0
61,-0.29635876,-0.4232477,0.016100801527500153,0
62,-0.4360933,-0.3796543,0.0031853620894253254,0
63,-0.52924967,-0.4448222,0.007127998862415552,0
64,-0.57582784,-0.407017,0.028497101739048958,0
65,-0.57582784,-0.39939827,0.03112739324569702,0
66,-0.52924967,-0.3140419,0.04631437733769417,0
67,-0.48267147,-0.4017522,0.006547927390784025,0
68,-0.57582784,-0.37595558,0.03994891792535782,0
69,-0.52924967,-0.4569794,0.00522299250587821,0
70,-0.622406,-0.36582643,0.06583307683467865,0
71,-0.34293693,-0.42911965,0.0074274600483477116,0
72,-0.3895151,-0.41340244,0.0005706048104912043,0
73,-0.52924967,-0.41391113,0.013302977196872234,0
74,-0.48267147,-0.35230166,0.016996288672089577,0
75,-0.3895151,-0.37421697,0.0002340327191632241,0
76,-0.52924967,-0.35072047,0.03187267482280731,0
77,-0.3895151,-0.34345165,0.0021218417678028345,0
78,-0.4360933,-0.3553877,0.0065133958123624325,0
79,-0.3895151,-0.36606085,0.0005501018022187054,0
80,-0.4360933,-0.3252444,0.01228747982531786,0
81,-0.29635876,-0.32753128,0.0009717256180010736,0
82,-0.29635876,-0.2859428,0.00010849245882127434,0
83,-0.24978058,-0.35284823,0.010622940957546234,0
84,-0.34293693,-0.31809658,0.000617043231613934,0
85,-0.29635876,-0.29782355,2.145592588931322e-06,0
86,-0.4360933,-0.28866267,0.021735791116952896,0
87,-0.20320241,-0.30961213,0.011323027312755585,0
88,-0.57582784,-0.3018554,0.0750609040260315,0
89,-0.24978058,-0.3020468,0.002731758402660489,0
90,-0.3895151,-0.26102757,0.0165090449154377,0
91,-0.34293693,-0.31089517,0.0010266742901876569,0
92,-0.24978058,-0.25451964,2.245869836769998e-05,0
93,-0.34293693,-0.2770335,0.004343261476606131,0
94,-0.3895151,-0.3055108,0.00705672474578023,0
95,-0.24978058,-0.29956004,0.002477994654327631,0
96,-0.29635876,-0.22273155,0.005420967470854521,0
97,-0.20320241,-0.2986323,0.009106862358748913,0
98,-0.24978058,-0.25087667,1.2014016874672961e-06,0
99,-0.11004606,-0.2853818,0.030742619186639786,0
100,-0.24978058,-0.23033555,0.00037810925277881324,0
101,-0.24978058,-0.22747764,0.0004974211333319545,0
102,-0.20320241,-0.25816113,0.003020460484549403,0
103,-0.15662423,-0.23317261,0.005859654862433672,0
104,-0.20320241,-0.17963666,0.0005553447990678251,0
105,-0.20320241,-0.28280413,0.0063364338129758835,0
106,-0.15662423,-0.1997299,0.0018580993637442589,0
107,-0.34293693,-0.2836638,0.003513303119689226,0
108,-0.29635876,-0.21455523,0.006691817659884691,0
109,-0.3895151,-0.22476538,0.027142472565174103,0
110,-0.29635876,-0.18654865,0.012058260850608349,0
111,-0.15662423,-0.18262255,0.0006759128300473094,0
112,-0.15662423,-0.19327734,0.0013434509746730328,0
113,-0.20320241,-0.20573074,6.3924258029146586e-06,0
114,-0.11004606,-0.20866212,0.009725128300487995,0
115,-0.24978058,-0.19275476,0.003251944202929735,0
116,-0.29635876,-0.17082453,0.01575884409248829,0
117,-0.11004606,-0.17481053,0.0041944365948438644,0
118,-0.20320241,-0.15322918,0.0024973242543637753,0
119,-0.15662423,-0.17424247,0.0003104023344349116,0
120,-0.11004606,-0.25675508,0.02152353711426258,0
121,-0.20320241,-0.24615313,0.001844764337874949,0
122,-0.29635876,-0.2278099,0.004698946140706539,0
123,-0.15662423,-0.2344339,0.0060543459840118885,0
124,-0.11004606,-0.22661184,0.013587580993771553,0
125,-0.15662423,-0.24632862,0.00804687850177288,0
126,-0.11004606,-0.23416302,0.0154050188139081,0
127,-0.20320241,-0.22642356,0.0005392218008637428,0
128,-0.11004606,-0.20997153,0.009985100477933884,0
129,-0.11004606,-0.20867746,0.009728152304887772,0
130,-0.11004606,-0.21245852,0.010488312691450119,0
131,-0.06346788,-0.2263265,0.02652292512357235,0
132,-0.15662423,-0.1767296,0.0004042261862196028,0
133,-0.06346788,-0.21697006,0.02356291562318802,0
134,-0.06346788,-0.17754406,0.01301337406039238,0
135,-0.06346788,-0.17874092,0.01328787300735712,0
136,-0.06346788,-0.16110934,0.009533855132758617,0
137,-0.06346788,-0.12962994,0.004377417732030153,0
