,y,y_hat,loss,label
0,0.7229577,0.6490802,0.005457878112792969,0
1,0.5374336,0.6156373,0.006115815136581659,0
2,0.6763232,0.6219325,0.0029583447612822056,0
3,0.7047094,0.5234263,0.032863568514585495,0
4,0.61448187,0.60758746,4.753288521897048e-05,0
5,0.8430921,0.67263705,0.029054919257760048,0
6,0.58558875,0.73766506,0.023127201944589615,0
7,0.9059472,0.714274,0.036738622933626175,0
8,0.8243369,0.719007,0.011094382032752037,0
9,0.76300246,0.67253625,0.008184134028851986,0
10,0.5642991,0.84527415,0.07894697785377502,0
11,0.40361297,0.8398504,0.19030311703681946,0
12,0.55923015,0.8016288,0.05875711888074875,0
13,0.6494577,0.73932284,0.008075744844973087,0
14,0.47609913,0.7018592,0.05096759647130966,0
15,0.5602439,0.665179,0.011011376976966858,0
16,0.3980371,0.7633961,0.13348717987537384,0
17,0.466975,0.65326065,0.03470234200358391,0
18,0.5379405,0.6596452,0.014812033623456955,0
19,0.37117162,0.5751729,0.041616521775722504,0
20,0.44821984,0.5218495,0.005421329289674759,0
21,0.3584992,0.5979837,0.057352833449840546,0
22,1.2040023,0.6869581,0.0,0
23,1.2040023,1.1731042,0.0009546922519803047,0
24,1.2546918,1.260953,0.0,0
25,1.2546918,1.2974179,0.0018255144823342562,0
26,0.88313687,1.1535473,0.07312179356813431,0
27,0.5506129,0.7394649,0.035665061324834824,0
28,0.4852233,0.73457515,0.06217635050415993,0
29,0.53135085,0.6001584,0.004734477959573269,0
30,0.29361647,0.5254895,0.053765103220939636,0
31,0.28347856,0.51757896,0.05480299890041351,0
32,0.3143992,0.51234424,0.039182234555482864,0
33,0.29868543,0.5118953,0.04545844718813896,0
34,0.25610614,0.41969573,0.026761556044220924,0
35,0.3858716,0.39333466,5.5697379139019176e-05,0
36,0.1927441,0.46156603,0.07226523011922836,0
37,0.21808892,0.39571887,0.03155239671468735,0
38,0.47153708,0.34892648,0.015033358708024025,0
39,0.4933336,0.2581713,0.05530131608247757,0
40,0.4243957,0.21964948,0.041921019554138184,0
41,0.37421298,0.2555592,0.014078718610107899,0
42,0.13039586,0.24273041,0.012619051150977612,0
43,0.03560625,0.29237545,0.06593041121959686,0
44,0.18716824,0.36223334,0.03064779005944729,0
45,0.13445103,0.27364695,0.019375503063201904,0
46,0.28094408,0.27126223,9.373823559144512e-05,0
47,0.30679578,0.2543516,0.0027503930032253265,0
48,0.10961311,0.2311259,0.014765358529984951,0
49,0.036113143,0.21929179,0.03355441614985466,0
50,0.23025443,0.15344545,0.0058996183797717094,0
51,0.2768889,0.23119564,0.002087874338030815,0
52,0.36204746,0.24887463,0.012808089144527912,0
53,1.1411471,0.7863561,0.12587668001651764,0
54,0.85677826,0.98649985,0.016827689483761787,0
55,1.1294885,0.89032745,0.057197991758584976,0
56,0.89733,0.46103394,0.19035424292087555,0
57,0.6114405,0.1468834,0.2158132791519165,0
58,0.6393198,0.26363337,0.14114028215408325,0
59,0.5703819,0.2811873,0.08363350480794907,0
60,0.6190439,0.33894318,0.07845640182495117,0
61,0.3853647,0.25183934,0.01782902516424656,0
62,0.53439224,0.3016139,0.05418575555086136,0
63,0.38992676,0.39426386,1.881045500340406e-05,0
64,0.305782,0.25511795,0.002566844690591097,0
65,0.45126122,0.27352107,0.031591564416885376,0
66,0.34836128,0.30651754,0.0017508987803012133,0
67,0.47103018,0.33987123,0.017202669754624367,0
68,0.32656473,0.34344023,0.00028478269814513624,0
69,0.21555445,0.35206777,0.018635887652635574,0
70,0.3179475,0.32892942,0.00012060251174261793,0
71,0.30020612,0.24260406,0.003317997558042407,0
72,0.29969922,0.2820822,0.0003103592898696661,0
73,0.41983366,0.25356466,0.027645381167531013,0
74,0.3179475,0.26927453,0.0023690583184361458,0
75,0.21301995,0.31170952,0.009739631786942482,0
76,0.28550613,0.34482443,0.0035186612512916327,0
77,0.38232332,0.31444132,0.004607966169714928,0
78,0.38384402,0.2788924,0.011014842428267002,0
79,0.44872674,0.24980536,0.03956971690058708,0
80,0.4700164,0.26188022,0.0433206669986248,0
81,0.4411233,0.32351083,0.0138326957821846,0
82,0.5115819,0.8039363,0.08547110110521317,0
83,1.2187022,1.1834729,0.0012411053758114576,0
84,1.210085,1.1030321,0.011460328474640846,0
85,1.1360781,1.1192036,0.0002847505093086511,0
86,0.87299895,0.906809,0.0011431174352765083,0
87,0.6580749,0.52937317,0.0165641400963068,0
88,0.58153355,0.5076582,0.005457569845020771,0
89,0.46494743,0.412984,0.002700196811929345,0
90,0.41983366,0.42051214,4.603346610565495e-07,0
91,0.4000647,0.36098087,0.001527546439319849,0
92,0.60333014,0.34975028,0.06430274248123169,0
93,0.51411635,0.36732048,0.021549027413129807,0
94,0.29361647,0.3537684,0.0036182552576065063,0
95,0.37826815,0.35204995,0.0006873942911624908,0
