,y,y_hat,loss,label
0,1.7016603,1.4251076,0.07648137956857681,0
1,1.1815985,1.1075021,0.00549028255045414,0
2,1.1347983,1.2999351,0.02727016806602478,0
3,0.87134945,1.0656453,0.037750888615846634,0
4,1.1342725,1.1547165,0.00041795859578996897,0
5,1.3887819,1.362438,0.0006940032471902668,0
6,0.8639876,0.8552433,7.64627693570219e-05,0
7,1.0574989,0.63960105,0.17463864386081696,0
8,1.1453152,0.8473947,0.08875660598278046,0
9,1.1574097,0.8974589,0.0675743967294693,0
10,1.4077123,1.3061602,0.01031283475458622,0
11,0.8655651,0.78283644,0.006844035349786282,0
12,0.8855473,0.878384,5.131266880198382e-05,0
13,0.8234975,0.89200103,0.004692737478762865,0
14,1.2194595,1.2840325,0.004169663414359093,0
15,1.661696,1.3786384,0.08012159168720245,0
16,0.5132483,0.7098945,0.038669709116220474,0
17,0.6436581,0.9135837,0.07285982370376587,0
18,0.98808724,0.91057366,0.006008354481309652,0
19,0.91972727,1.0388932,0.014200525358319283,0
20,1.6648511,1.2874622,0.14242233335971832,0
21,0.41228586,0.79244524,0.14452114701271057,0
22,1.2447001,0.98352605,0.0682118684053421,0
23,1.1942189,1.0684279,0.0158233642578125,0
24,1.5018388,1.3199214,0.033093951642513275,0
25,1.6969277,1.4799027,0.04709981754422188,0
26,1.1258589,0.95821637,0.028104018419981003,0
27,1.3114825,0.910939,0.16043515503406525,0
28,1.4035056,1.120028,0.08035951852798462,0
29,1.4892185,1.4307938,0.003413446946069598,0
30,1.7684427,1.5285287,0.057558756321668625,0
31,1.2262955,1.0019851,0.05031515285372734,0
32,1.7111255,0.9546124,0.5723121166229248,0
33,0.86661685,0.7810479,0.007322047837078571,0
34,1.4660813,1.1851562,0.07891887426376343,0
35,1.4708139,1.4083658,0.0038997558876872063,0
36,0.8056187,0.8140219,7.061346695991233e-05,0
37,0.85978085,1.0775608,0.04742810130119324,0
38,1.0427753,0.93276083,0.012103176675736904,0
39,1.1747626,1.0509079,0.01534000039100647,0
40,1.3703773,1.1847963,0.0344402976334095,0
41,0.6210467,0.5509304,0.004916301462799311,0
42,0.630512,0.6485943,0.0003269703302066773,0
43,0.879763,0.7227122,0.024664949625730515,0
44,1.1132386,0.86609113,0.06108185648918152,0
45,1.1000924,1.0220279,0.0060940757393836975,0
46,0.72779346,0.40253538,0.1057928130030632,0
47,0.46013787,0.48811004,0.0007824418134987354,0
48,0.695191,0.68389505,0.00012759903620462865,0
49,0.98177713,0.6423862,0.11518620699644089,0
50,1.0853688,0.94089514,0.020872624590992928,0
51,0.6341929,0.38945934,0.05989450588822365,0
52,1.040146,0.7714658,0.07218905538320541,0
53,1.4645038,0.90575397,0.3122013211250305,0
54,1.3467143,1.188652,0.024983664974570274,0
55,1.5707246,1.2799218,0.08456628769636154,0
56,0.9828288,0.9125612,0.00493753794580698,0
57,1.0475079,0.8689558,0.03188084810972214,0
58,1.2441742,1.1691446,0.005629442632198334,0
59,0.8555741,1.2677505,0.1698894053697586,0
60,1.1111352,1.4774449,0.13418275117874146,0
61,0.65207165,0.8844627,0.05400560423731804,0
62,0.5195585,0.8330151,0.09825503826141357,0
63,0.8902799,0.68502724,0.04212864860892296,0
64,0.8908057,0.7807741,0.012106954120099545,0
65,0.95916575,0.56353545,0.15652333199977875,0
66,0.5332305,0.41579428,0.013791261240839958,0
67,0.45067263,0.46598414,0.00023444232647307217,0
68,0.5395406,0.69011444,0.022672483697533607,0
69,0.69361347,0.6056775,0.007732737343758345,0
70,0.852419,0.6007166,0.06335411220788956,0
71,0.30133235,0.33284444,0.000993011286482215,0
72,0.39598465,0.2875691,0.011753929778933525,0
73,0.41649264,0.4331696,0.00027812106418423355,0
74,0.770387,0.47327223,0.0882771834731102,0
75,0.8902799,0.44425488,0.1989383101463318,0
76,0.5284978,0.23784623,0.08447834849357605,0
77,0.41859603,0.26378012,0.023967966437339783,0
78,0.45750862,0.47536337,0.00031879209564067423,0
79,0.49116278,0.43153024,0.003556039882823825,0
80,0.79720515,0.7872114,9.987467637984082e-05,0
81,0.4501468,0.32061392,0.016778765246272087,0
82,1.0722226,0.63061625,0.19501616060733795,0
83,0.39966556,0.80382526,0.16334505379199982,0
84,1.2157786,0.82060945,0.15615864098072052,0
85,0.37126988,1.2359586,0.7476865649223328,0
86,0.4228028,0.7721627,0.12205231934785843,0
87,0.4832751,0.8361635,0.12453024834394455,0
88,0.40492404,0.50728357,0.010477473959326744,0
89,0.5705655,0.54542994,0.0006317972438409925,0
90,0.9018485,0.5474635,0.12558874487876892,0
91,0.40965664,0.23932332,0.029013441875576973,0
92,0.40650156,0.5113652,0.010996377095580101,0
93,0.75040483,0.23390168,0.266775518655777,0
