,y,y_hat,loss,label
0,-0.668359,-0.6743212,3.5547745937947184e-05,0
1,-0.7195157,-0.6155184,0.010815436020493507,0
2,-0.7587358,-0.6710935,0.007681164424866438,0
3,-0.7314522,-0.60873866,0.01505861897021532,0
4,-0.84058636,-0.6336359,0.042828503996133804,0
5,-1.0008774,-0.60844696,0.1540016382932663,0
6,-0.6939373,-0.6443466,0.0024592382833361626,0
7,-0.668359,-0.64005166,0.0008013042970560491,0
8,-0.7706723,-0.67969996,0.008275970816612244,0
9,-0.7962507,-0.63776696,0.025117097422480583,0
10,-0.745094,-0.65005064,0.009033240377902985,0
11,-0.745094,-0.6513621,0.008785665035247803,0
12,-0.821829,-0.6253395,0.0386081300675869,0
13,-0.7962507,-0.6258989,0.029019737616181374,0
14,-0.89856404,-0.6606988,0.05657988786697388,0
15,-0.6172023,-0.64388263,0.0007118411012925208,0
16,-0.97529906,-0.6431849,0.11029981821775436,0
17,-0.668359,-0.65907294,8.623064786661416e-05,0
18,-0.6939373,-0.6548556,0.0015273786848410964,0
19,-0.6939373,-0.6323231,0.0037963115610182285,0
20,-1.0264558,-0.60025996,0.18164286017417908,0
21,-0.7962507,-0.6289765,0.02798064984381199,0
22,-0.821829,-0.6364068,0.034381408244371414,0
23,-0.7706723,-0.64796734,0.015056513249874115,0
24,-0.821829,-0.6334182,0.035498637706041336,0
25,-0.668359,-0.63785255,0.0009306424180977046,0
26,-0.821829,-0.6401925,0.03299182280898094,0
27,-0.84740734,-0.614864,0.054076410830020905,0
28,-0.92414236,-0.62707436,0.08824939280748367,0
29,-0.821829,-0.6050603,0.04698868840932846,0
30,-1.0776124,-0.62132466,0.20819850265979767,0
31,-0.89856404,-0.63887024,0.06744086742401123,0
32,-0.89856404,-0.6355758,0.06916283071041107,0
33,-0.9497207,-0.66294,0.08224314451217651,0
34,-0.97529906,-0.66246057,0.0978679209947586,0
35,-1.0264558,-0.6578691,0.13585612177848816,0
36,-0.9497207,-0.67199886,0.07712940871715546,0
37,-0.9497207,-0.6729939,0.07657771557569504,0
38,-0.84740734,-0.6843743,0.026579780504107475,0
39,-0.8678701,-0.6741855,0.03751371428370476,0
40,-0.7706723,-0.66457343,0.011256974190473557,0
41,-0.89856404,-0.6857877,0.045273780822753906,0
42,-1.0008774,-0.6774472,0.10460708290338516,0
43,-0.84058636,-0.61521614,0.05079174041748047,0
44,-0.89515364,-0.68385994,0.044645026326179504,0
45,-0.84740734,-0.6737122,0.030170004814863205,0
46,-0.7195157,-0.65997165,0.003545491024851799,0
47,-0.89856404,-0.6676575,0.0533178336918354,0
48,-0.7706723,-0.6925067,0.006109869107604027,0
49,-0.9497207,-0.6303163,0.10201914608478546,0
50,-0.9497207,-0.6881554,0.06841638684272766,0
51,-0.84740734,-0.65624386,0.036543477326631546,0
52,-0.6939373,-0.7011827,5.249613241176121e-05,0
53,-0.84740734,-0.65244925,0.03800865635275841,0
54,-0.92414236,-0.6705092,0.06432977318763733,0
55,-1.0264558,-0.63363016,0.15431195497512817,0
56,-0.92414236,-0.670879,0.06414232403039932,0
57,-0.92414236,-0.6725776,0.06328482180833817,0
58,-0.87298566,-0.68290883,0.03612919896841049,0
59,-0.84740734,-0.68928665,0.02500215359032154,0
60,-0.668359,-0.8699493,0.040638647973537445,0
61,-0.821829,-0.87159514,0.0024766670539975166,0
62,-0.7706723,-0.9330095,0.02635336108505726,0
