,y,y_hat,loss,label
0,0.7521361,0.67753756,0.005564943887293339,0
1,1.0836525,0.7591281,0.10531608760356903,0
2,0.9147065,0.76075417,0.02370132878422737,0
3,1.3928565,0.84422785,0.3009933829307556,0
4,0.7202587,0.5668236,0.023542333394289017,0
5,0.61187804,0.6970231,0.0072496808134019375,0
6,0.69475806,0.5996036,0.00905437208712101,0
7,0.8573285,0.76530266,0.00846875086426735,0
8,0.98164725,0.6235443,0.1282377392053604,0
9,1.950698,0.6706643,1.6384862661361694,0
10,0.7680742,0.5471306,0.04881608858704567,0
11,1.3641675,0.61668235,0.5587339997291565,0
12,0.8413904,0.68572,0.02423325553536415,0
13,0.94977105,0.97054684,0.00043163367081433535,0
14,0.40149215,0.8865676,0.23529818654060364,0
15,1.0135247,0.91703564,0.009310129098594189,0
16,0.7138833,0.7708739,0.003247931133955717,0
17,0.933833,0.5646385,0.1363045871257782,0
18,0.6979452,0.5597267,0.01910434290766716,0
19,0.4556831,0.5811124,0.015732502564787865,0
20,0.70113355,0.5753136,0.01583065278828144,0
21,0.34092695,0.59263605,0.06335747241973877,0
22,1.258975,0.5996417,0.0,0
23,1.258975,0.38933098,0.756280779838562,0
24,0.5481245,0.49944958,0.0,0
25,0.5481245,0.27986637,0.07196242362260818,0
26,0.6851942,0.511641,0.03012070246040821,0
27,0.7585104,0.37625962,0.14611566066741943,0
28,1.3960435,0.41478693,0.9628645181655884,0
29,0.9529582,0.2586267,0.48209625482559204,0
30,0.8668911,0.33047605,0.287741094827652,0
31,0.80313873,0.36908105,0.1884060651063919,0
32,0.99121106,0.49961284,0.24166880548000336,0
33,0.06997461,0.5692059,0.24923187494277954,0
34,1.3418539,0.4483327,0.7983801364898682,0
35,0.7298213,0.44071478,0.08358259499073029,0
36,1.2143468,0.3373107,0.7691923379898071,0
37,1.0262743,0.27246737,0.5682249069213867,0
38,1.0230873,0.46151942,0.315358430147171,0
39,0.08591391,0.46205488,0.14148201048374176,0
40,0.20066886,0.5308589,0.10902544111013412,0
41,0.3122379,0.5627464,0.06275451928377151,0
42,1.0326499,0.44031182,0.3508644104003906,0
43,0.44930762,0.38431978,0.004223419353365898,0
44,1.2972267,0.2722074,1.0506645441055298,0
45,0.4046805,0.2677673,0.018745219334959984,0
46,1.0645273,0.22527839,0.7043387293815613,0
47,0.1528546,0.41996405,0.07134746015071869,0
48,0.98802274,0.42033276,0.3222719430923462,0
49,1.0485879,0.3002095,0.5600702166557312,0
50,1.0167117,0.461676,0.30806463956832886,0
51,1.1442189,0.2662253,0.7708727121353149,0
52,0.2293579,0.34311104,0.012939777225255966,0
53,0.1528546,0.51685894,0.13249914348125458,0
54,-0.12766033,0.3486986,0.2269178181886673,0
55,0.6915697,0.36753556,0.10499811172485352,0
56,0.6979452,0.208808,0.2392551749944687,0
57,1.8168166,0.12761554,2.8533999919891357,0
58,1.1569686,-0.028809309,1.406069278717041,0
59,1.0645273,0.20586005,0.737309455871582,0
60,0.98483557,0.55692977,0.18310336768627167,0
61,0.83820206,1.0171947,0.032038383185863495,0
62,0.63737994,1.0298033,0.1539960652589798,0
63,1.5873042,0.95644873,0.39797866344451904,0
64,0.69475806,0.9702078,0.07587256282567978,0
65,1.5586152,0.90974003,0.42103898525238037,0
66,0.60550255,0.9000001,0.08672880381345749,0
67,1.485299,1.0291394,0.20808157324790955,0
68,0.5768135,0.9613824,0.14789322018623352,0
69,1.0230873,0.95416003,0.00475096283480525,0
70,0.7330097,0.83894026,0.011221284978091717,0
71,1.0740899,0.96916616,0.01100898813456297,0
72,0.9370201,0.8048456,0.017470112070441246,0
73,0.9051439,0.9689841,0.004075572360306978,0
74,0.62781614,0.8813407,0.06427469104528427,0
75,0.84776586,0.8933579,0.002078631427139044,0
76,0.6150664,0.94523,0.10900799930095673,0
77,1.0740899,0.7274268,0.12017527222633362,0
78,1.0358382,0.9731204,0.003933529369533062,0
79,0.5640638,0.785692,0.04911905527114868,0
80,0.37599146,0.8756566,0.2496652603149414,0
81,0.43655667,0.94236916,0.2558463215827942,0
82,0.8987685,1.0164713,0.013853944838047028,0
83,1.2207222,0.83194476,0.15114788711071014,0
84,1.6574333,0.70604825,0.9051334857940674,0
85,0.7680742,0.5958698,0.02965436689555645,0
86,1.5171752,0.6926026,0.6799200177192688,0
87,0.9178937,0.9487344,0.000951148453168571,0
88,1.2334732,1.1385651,0.009007550776004791,0
89,0.80313873,0.94710964,0.020727621391415596,0
90,1.8136282,1.149817,0.440645307302475,0
91,0.94020844,0.8653858,0.0055984309874475,0
92,1.4884862,0.8838066,0.3656373918056488,0
93,0.809513,0.8762891,0.00445905514061451,0
94,1.5745533,1.1143446,0.2117920070886612,0
95,0.879642,0.9108933,0.0009766444563865662,0
96,2.345969,0.95388573,1.9378955364227295,0
97,2.3140917,0.818241,2.2375693321228027,0
98,1.3546048,0.8434092,0.2613210082054138,0
99,1.7052475,1.0008143,0.49622613191604614,0
100,1.5841159,1.1331859,0.2033378630876541,0
101,1.9156334,1.302124,0.37639379501342773,0
102,1.3832939,1.3711529,0.00014740362530574203,0
103,1.4342965,1.2684809,0.02749481052160263,0
104,1.6861211,1.2793404,0.16547055542469025,0
105,0.96570915,1.2778515,0.09743282198905945,0
106,1.188846,1.1386782,0.0025168079882860184,0
107,1.5777416,1.098134,0.23002342879772186,0
108,1.4247326,1.1783795,0.0,0
109,1.4247326,1.0642964,0.12991425395011902,0
110,1.0167117,0.98799634,0.000824572576675564,0
111,1.1219053,1.1396353,0.00031435283017344773,0
112,0.038098436,1.161166,1.2612806558609009,0
113,1.118717,1.1917601,0.00533529557287693,0
114,1.1314679,1.1120583,0.0003767347661778331,0
115,1.1442189,0.9156857,0.05222742632031441,0
116,0.9178937,0.8300516,0.00771623570472002,0
117,1.4470462,0.9492281,0.2478228062391281,0
118,0.6182535,1.1092892,0.241116002202034,0
119,1.7084359,1.1136136,0.3538135588169098,0
120,0.9051439,1.045647,0.019741123542189598,0
121,1.4438591,1.1031542,0.11607984453439713,0
122,1.1027789,0.9427321,0.025614982470870018,0
123,1.0422137,1.074751,0.0010586786083877087,0
124,0.5672509,0.9396423,0.13867536187171936,0
125,0.31861338,1.0660452,0.558654248714447,0
126,1.147406,1.0440469,0.010683104395866394,0
127,1.0868407,0.9901558,0.009347976185381413,0
128,1.5522398,0.9159356,0.4048830270767212,0
129,0.7776368,0.5441566,0.05451301112771034,0
130,0.8254523,0.810629,0.00021973074763081968,0
131,0.46524572,0.88816833,0.1788635402917862,0
132,1.5426772,0.99801856,0.29665300250053406,0
133,1.077277,0.933296,0.020730504766106606,0
134,1.6765585,0.82005286,0.7336019277572632,0
135,0.7425723,0.68396044,0.003435351187363267,0
136,0.98483557,0.8181835,0.027772916480898857,0
137,0.6086909,0.8648869,0.06563637405633926,0
138,1.5107998,1.0395113,0.22211278975009918,0
139,1.5139881,1.0477325,0.21739435195922852,0
140,1.0454009,0.7807711,0.07002892345190048,0
141,1.2239106,0.8409396,0.1466667801141739,0
142,1.2972267,0.83511794,0.21354447305202484,0
143,0.6150664,1.1079762,0.24296006560325623,0
144,1.0900279,1.0942523,1.784572123142425e-05,0
145,1.0549635,1.2771356,0.04936046153306961,0
146,1.3769183,0.9179642,0.2106388658285141,0
147,1.1505944,0.91195405,0.0569491982460022,0
148,1.0454009,0.8893325,0.02435734122991562,0
149,1.1378434,1.0054132,0.017537755891680717,0
150,0.94020844,1.1575022,0.047216568142175674,0
151,0.5991271,1.0628729,0.21506014466285706,0
152,1.3227274,0.9642381,0.1285146027803421,0
153,1.172908,0.9989301,0.030268292874097824,0
154,1.3769183,0.88161325,0.24532710015773773,0
155,1.7626256,0.8781588,0.7822814583778381,0
156,0.850953,1.0615745,0.044361405074596405,0
157,1.5331132,1.0321879,0.2509261667728424,0
158,1.4247326,1.1495714,0.07571365684270859,0
159,1.7403121,1.2786338,0.21314682066440582,0
160,1.1123415,1.1608093,0.0023491233587265015,0
161,1.6510578,1.2451564,0.16475597023963928,0
162,1.1027789,1.2418288,0.01933487132191658,0
163,1.7658128,1.3157115,0.20259113609790802,0
164,1.0995917,1.2895188,0.03607230260968208,0
165,1.4056073,1.160345,0.06015363708138466,0
166,0.98483557,1.0723486,0.007658530492335558,0
167,1.4757352,1.1478181,0.10752962529659271,0
168,0.80632585,1.1538949,0.12080424278974533,0
169,0.47799668,1.1272498,0.421529620885849,0
170,0.5736264,1.0884864,0.26508086919784546,0
171,0.9115194,1.1522712,0.05796140059828758,0
172,1.0836525,0.9386417,0.021028123795986176,0
173,0.7680742,0.8398648,0.00515388697385788,0
174,1.2143468,0.9319712,0.07973596453666687,0
175,-0.044780344,0.9438456,0.9773813486099243,0
176,0.27398625,1.0708716,0.6350262761116028,0
177,-0.1754746,1.0632856,1.5345269441604614,0
178,1.1314679,1.1181815,0.0001765303168212995,0
179,0.97846013,0.81526744,0.026631854474544525,0
180,1.2781003,0.74407345,0.2851846218109131,0
181,0.9274575,0.39398807,0.28458964824676514,0
182,0.46843284,0.762851,0.08668205142021179,0
