,y,y_hat,loss,label
0,-0.160419,-0.29978752,0.019423583522439003,0
1,-0.25281778,-0.3600462,0.011497936211526394,0
2,-0.16435087,-0.3850715,0.04871759191155434,0
3,-0.33931875,-0.370404,0.0009662929223850369,0
4,-0.25871557,-0.3943928,0.018408307805657387,0
5,-0.1977717,-0.3905136,0.03714944049715996,0
6,-0.36880773,-0.40370503,0.001217821380123496,0
7,-0.37273958,-0.3733251,3.428409627304063e-07,0
8,-0.37077367,-0.3589691,0.000139348121592775,0
9,-0.43171754,-0.43612272,1.9405528291827068e-05,0
10,-0.24298812,-0.4752439,0.05394274368882179,0
11,-0.42778566,-0.47825456,0.0025471090339124203,0
12,-0.3098298,-0.48935294,0.032228559255599976,0
13,-0.21743101,-0.52150583,0.092461496591568,0
14,-0.5221504,-0.5122167,9.867859625956044e-05,0
15,-0.45137686,-0.5194311,0.004631381947547197,0
16,-0.36880773,-0.5073906,0.019205216318368912,0
17,-0.49659327,-0.5725944,0.00577617296949029,0
18,-0.5477075,-0.5446553,9.31577233131975e-06,0
19,-0.5162526,-0.5640708,0.002286584349349141,0
20,-0.26854524,-0.5805625,0.09735475480556488,0
21,-0.64010626,-0.6640034,0.0005710719269700348,0
22,-0.46907023,-0.63694644,0.02818242274224758,0
23,-0.63617444,-0.6498322,0.00018653410370461643,0
24,-0.6027536,-0.6479512,0.0020428237039595842,0
25,-0.6597656,-0.67677224,0.00028922565979883075,0
26,-0.62634474,-0.6833654,0.0032513560727238655,0
27,-0.6794249,-0.7183913,0.0015183816431090236,0
28,-0.72660726,-0.756623,0.0009009462664835155,0
29,-0.73053914,-0.72829914,5.017609510105103e-06,0
30,-0.4730021,-0.7555354,0.07982507348060608,0
31,-0.8406313,-0.77415395,0.004419239237904549,0
32,-0.6558337,-0.7864285,0.017054999247193336,0
33,-0.7482325,-0.7391002,8.339828491443768e-05,0
34,-0.69515234,-0.8083774,0.012819910421967506,0
35,-0.65190184,-0.78653073,0.018124938011169434,0
36,-0.7364369,-0.8103267,0.0054597011767327785,0
37,-0.620447,-0.842783,0.04943329468369484,0
38,-0.51232076,-0.82770205,0.09946535527706146,0
39,-0.61454916,-0.8082806,0.03753186762332916,0
40,-0.7187435,-0.857725,0.01931586302816868,0
41,-0.88388175,-0.8547003,0.000851555319968611,0
42,-0.50642294,-0.8355695,0.10833746194839478,0
43,-0.96251905,-0.84005386,0.014997723512351513,0
44,-0.68335676,-0.8816526,0.039321236312389374,0
45,-0.7580622,-0.8340425,0.005773006938397884,0
46,-0.791483,-0.87795794,0.007477917708456516,0
47,-0.8917455,-0.9025218,0.00011612824164330959,0
48,-0.76395994,-0.83856136,0.005565370433032513,0
49,-0.9566212,-0.90041983,0.0031585972756147385,0
50,-0.81507415,-0.9228557,0.011616857722401619,0
51,-0.8858477,-0.8974316,0.0001341872994089499,0
52,-0.77772146,-0.9036915,0.01586844213306904,0
53,-1.1591122,-0.939464,0.048245351761579514,0
54,-0.87601805,-0.9514749,0.005693737417459488,0
55,-0.90747297,-0.9274111,0.00039752828888595104,0
56,-1.0352585,-0.96533555,0.004889223724603653,0
57,-1.1237254,-0.962827,0.025888290256261826,0
58,-0.9723487,-0.9638821,7.168333831941709e-05,0
59,-0.9841443,-0.98372495,1.7582814848537964e-07,0
60,-1.021497,-1.0060835,0.00023757667804602534,0
61,-1.0647475,-1.0052309,0.0035422195214778185,0
62,-1.0824409,-1.0156038,0.0044671944342553616,0
63,-1.1178277,-1.0366055,0.006597042083740234,0
64,-1.1197935,-1.0718554,0.002298062201589346,0
65,-1.1827034,-1.0283301,0.023831112310290337,0
66,-1.2180902,-1.0893552,0.016572685912251472,0
67,-1.0745771,-1.06822,4.0412385715171695e-05,0
68,-0.99987173,-1.0921409,0.008513602428138256,0
69,-1.0667135,-1.1551976,0.007829448208212852,0
70,-1.080475,-1.1052582,0.0006142096826806664,0
71,-1.1886011,-1.1115234,0.00594097888097167,0
72,-1.0313267,-1.1486938,0.013775047846138477,0
73,-1.4087855,-1.1129727,0.08750516921281815,0
74,-1.1964649,-1.1588378,0.0014157986734062433,0
75,-1.1689419,-1.1595818,8.761100616538897e-05,0
76,-1.2121923,-1.1417363,0.004964051768183708,0
77,-1.2043287,-1.1792302,0.0006299318629316986,0
78,-1.1276573,-1.1917604,0.004109210800379515,0
79,-1.3262163,-1.2065926,0.01430984865874052,0
80,-1.2593747,-1.1945338,0.004204344004392624,0
81,-1.1689419,-1.2372504,0.0046660639345645905,0
82,-1.16501,-1.2470002,0.006722399964928627,0
83,-1.2888637,-1.2430149,0.0021021058782935143,0
84,-1.1827034,-1.2466456,0.004088604357093573,0
85,-1.2239879,-1.2469246,0.0005260923062451184,0
86,-1.2613406,-1.2653174,1.5815112419659272e-05,0
87,-1.2731363,-1.2736285,2.422757461317815e-07,0
