,y,y_hat,loss,label
0,0.24552442,0.09441489,0.022834090515971184,0
1,0.11260361,0.15150309,0.0015131690306589007,0
2,0.14417231,0.08691007,0.0032789644319564104,0
3,0.1591259,0.08907989,0.004906443413347006,0
4,0.071065865,0.047460407,0.0005572176887653768,0
5,-0.10173119,-0.0020641685,0.009933514520525932,0
6,0.04780472,0.113043815,0.004256139509379864,0
7,0.026205089,0.07813695,0.002696918323636055,0
8,0.059435293,0.07390842,0.00020947135635651648,0
9,0.10263456,0.019212574,0.006959227379411459,0
10,0.14583382,-0.045302838,0.03653322160243988,0
11,0.18571006,0.12974018,0.003132627345621586,0
12,0.094327,0.012537599,0.006689506582915783,0
13,0.26712406,0.04309711,0.05018807202577591,0
14,0.107619084,0.12809047,0.00041907766717486084,0
15,0.017897539,0.11612958,0.009649533778429031,0
16,0.08601946,0.017257929,0.0047281477600336075,0
17,-0.031947765,0.08800879,0.014389574527740479,0
18,0.1607874,-0.010820925,0.02944941818714142,0
19,0.2554935,0.07196224,0.03368372097611427,0
20,0.13918778,0.074334145,0.0042059943079948425,0
21,0.12921871,0.11998324,8.529393380740657e-05,0
22,0.21395573,0.13486089,0.006255994085222483,0
23,-0.031947765,0.1509844,0.03346417844295502,0
24,-0.153238,0.14761421,0.09051205217838287,0
25,-0.060193438,0.1028949,0.026597805321216583,0
26,-0.1033927,0.14241812,0.060422953218221664,0
27,-0.15656102,0.07421757,0.053258758038282394,0
28,-0.06850099,0.009875536,0.006142879370599985,0
29,-0.13329989,0.08170499,0.046227097511291504,0
30,-0.234652,-0.0146071315,0.04841974377632141,0
31,-0.16154556,0.023703814,0.03431732952594757,0
32,-0.19145274,-0.028904378,0.02642196975648403,0
33,-0.17982216,-0.07465345,0.011060458607971668,0
34,-0.18812971,-0.1196423,0.004690524656325579,0
35,-0.31274298,-0.1858244,0.016108326613903046,0
36,0.019559048,-0.17710009,0.038674820214509964,0
37,-0.28117427,-0.18967268,0.008372541517019272,0
38,-0.25459012,-0.2530443,2.38954908127198e-06,0
39,-0.34763467,-0.21787728,0.01683698035776615,0
40,-0.42406416,-0.19542125,0.0522775799036026,0
41,-0.2529286,-0.17000562,0.0068762232549488544,0
42,-0.48886305,-0.2674327,0.04903140664100647,0
43,-0.50547814,-0.2951029,0.044257745146751404,0
44,-0.5985227,-0.3252368,0.07468519359827042,0
45,-0.560308,-0.33274138,0.05178655683994293,0
46,-0.5752616,-0.41717264,0.024992117658257484,0
47,-0.5137857,-0.4437277,0.004908125847578049,0
48,-0.45895585,-0.5346867,0.005735158454626799,0
49,-0.16320707,-0.5461907,0.1466764509677887,0
50,-0.4805555,-0.46698773,0.00018408453615847975,0
51,-0.45230982,-0.55088216,0.00971650704741478,0
52,-0.45729434,-0.5533824,0.009232914075255394,0
53,-0.54535437,-0.5116619,0.0011351831490173936,0
54,-0.5387083,-0.4947423,0.0019330113427713513,0
55,-0.6649831,-0.5900685,0.0056121936067938805,0
56,-0.72147447,-0.59262574,0.01660199649631977,0
57,-0.7098439,-0.61073065,0.009823431260883808,0
58,-0.63839895,-0.6002449,0.0014557327376678586,0
59,-0.6251069,-0.6049994,0.00040430948138237,0
60,-0.60683024,-0.58246326,0.000593749457038939,0
61,-0.40578753,-0.67726076,0.07369771599769592,0
62,-0.6167993,-0.6738495,0.003254728624597192,0
63,-0.7198129,-0.59463125,0.015670452266931534,0
64,-0.811196,-0.71250737,0.009739452041685581,0
65,-0.76965827,-0.71329135,0.003177229780703783,0
66,-0.7131669,-0.75912523,0.002112169051542878,0
