,y,y_hat,loss,label
0,-0.096705616,-0.06457706,0.0010322441812604666,0
1,-0.068786755,-0.25207245,0.03359364718198776,0
2,-0.17827247,-0.1326757,0.0020790647249668837,0
3,0.13157211,-0.21263431,0.11847805976867676,0
4,0.53666925,0.07113147,0.2167254239320755,0
5,0.4720727,0.15962201,0.09762542694807053,0
6,0.5684201,0.19622837,0.13852667808532715,0
7,0.37572527,0.12581801,0.06245363503694534,0
8,0.5049184,0.13549297,0.13647513091564178,0
9,0.44141668,0.046446443,0.1560014933347702,0
10,0.53776413,0.046198845,0.24163642525672913,0
11,0.53502697,-0.051883936,0.34446442127227783,0
12,0.58867496,-0.02872926,0.38118797540664673,0
13,0.029750392,0.03165847,3.6407645893632434e-06,0
14,0.47918925,0.067579344,0.1694227010011673,0
15,-0.18976848,0.15035395,0.11568326503038406,0
16,0.3609447,0.016032621,0.11896432191133499,0
17,-0.09999018,0.091964185,0.03684648126363754,0
18,0.102010965,-0.13060811,0.05411163344979286,0
19,0.09215725,-0.017052203,0.01192670501768589,0
20,0.21149668,-0.114678875,0.10639050602912903,0
21,0.13102467,-0.066715896,0.03910133242607117,0
22,0.07463954,-0.13070738,0.04216735437512398,0
23,-0.13776276,-0.064577684,0.005356054753065109,0
24,-0.04305761,0.025986657,0.004767110105603933,0
25,-0.020613039,0.05778736,0.006146621890366077,0
26,0.13649897,0.023617879,0.012742141261696815,0
27,-0.17060848,-0.03137213,0.019386760890483856,0
28,-0.12790903,-0.11376293,0.0002001122775254771,0
29,0.016612105,-0.035327002,0.0026976708322763443,0
30,0.020991534,-0.13696624,0.024950658902525902,0
31,0.014969819,-0.08705771,0.010409616865217686,0
32,-0.013496467,-0.11637908,0.010584833100438118,0
33,-0.026087325,-0.13733763,0.012376628816127777,0
34,0.6248053,0.20684883,0.17468759417533875,0
35,0.5684201,0.21299984,0.12632358074188232,0
36,0.6061927,0.2076131,0.15886569023132324,0
37,0.5990761,0.23567988,0.1320568174123764,0
38,0.52462584,0.1987169,0.10621664673089981,0
39,0.6204258,0.32682437,0.08620181679725647,0
40,0.5038235,0.25231618,0.06325594335794449,0
41,0.043983534,0.25778845,0.04571254178881645,0
42,0.38941097,0.14717315,0.058679163455963135,0
43,-0.09342104,0.18397029,0.07694593816995621,0
44,0.16879725,0.14710927,0.0004703686572611332,0
45,0.12390811,0.03308101,0.008249562233686447,0
46,0.055479534,-0.04691139,0.010483901016414165,0
47,0.11076982,-0.05948727,0.028987476602196693,0
48,-0.006927324,-0.1014168,0.008928259834647179,0
49,-0.021707896,-0.096942216,0.005660203285515308,0
50,-0.080282755,-0.002976358,0.005976279266178608,0
51,0.03467725,-0.032954976,0.004574118182063103,0
52,0.010042963,0.005319491,2.2311183784040622e-05,0
53,-0.02772961,0.0055718273,0.0011089856270700693,0
54,0.03303496,-0.04416251,0.005959450267255306,0
55,0.092704676,0.022279933,0.0049596442840993404,0
56,0.0073058195,0.019202247,0.00014152498624753207,0
57,0.029202962,0.002417788,0.0007174455677159131,0
58,0.079018965,-0.038915545,0.013908548280596733,0
59,0.03467725,0.03789501,1.035398236126639e-05,0
60,0.059858963,0.044280827,0.00024267831759061664,0
61,-0.0030953237,0.02578026,0.0008337993640452623,0
62,-0.0009056094,-0.014450684,0.00018346904835198075,0
63,0.07682925,0.089491054,0.00016032136045396328,0
64,0.73374355,0.34940505,0.14771607518196106,0
65,0.67790586,0.39096302,0.0823361948132515,0
66,0.6631253,0.35124147,0.09727150946855545,0
67,0.8169527,0.38119835,0.18988186120986938,0
68,0.63246924,0.40738845,0.0506613627076149,0
69,0.7386704,0.44751722,0.08477018028497696,0
70,0.7096567,0.4215029,0.08303263038396835,0
71,0.40857098,0.38240057,0.0006848899647593498,0
72,0.3078441,0.35029954,0.0018024638993665576,0
73,0.27171382,0.21309698,0.0034359346609562635,0
74,0.30072755,0.33563823,0.0012187554966658354,0
75,0.28375727,0.17064025,0.0127954613417387,0
76,0.2941584,0.17839406,0.01340138167142868,0
77,0.37517783,0.07227224,0.09175179898738861,0
78,0.25802812,0.046809852,0.04461315646767616,0
79,0.29744297,0.11466274,0.03340861573815346,0
80,0.26842925,0.14253674,0.015848923474550247,0
81,0.1370464,0.14856277,0.00013262694119475782,0
82,0.30455953,0.104385614,0.040069594979286194,0
83,0.26240754,0.13832983,0.015395277179777622,0
84,0.24872182,0.21354935,0.0012371031334623694,0
85,0.29634812,0.19179864,0.010930594056844711,0
86,0.23448868,0.2272664,5.216132558416575e-05,0
87,0.35437554,0.1657952,0.03556254133582115,0
88,0.3286464,0.2394344,0.00795877818018198,0
89,0.21916068,0.22172517,6.576608029718045e-06,0
90,0.3324784,0.2580819,0.005534837953746319,0
91,0.34890127,0.19374353,0.024073924869298935,0
92,0.25255382,0.22276431,0.0008874147315509617,0
93,0.27061898,0.26290068,5.957207395113073e-05,0
94,0.84651387,0.7975795,0.0023945695720613003,0
95,1.0008887,0.7782757,0.049556538462638855,0
96,0.90016186,0.8353324,0.004202859941869974,0
97,0.8284487,0.9156223,0.00759923318400979,0
98,0.8322807,0.74159133,0.00822455994784832,0
99,0.952715,0.7969441,0.02426457218825817,0
100,0.6330167,0.68959737,0.003201371291652322,0
101,0.63958585,0.50132406,0.019116323441267014,0
102,0.5946967,0.5266052,0.004636453930288553,0
103,0.58867496,0.32425886,0.06991587579250336,0
104,0.48685327,0.48887688,4.0949871618067846e-06,0
105,0.45564982,0.42863208,0.0007299584103748202,0
106,0.45783955,0.35835242,0.009897688403725624,0
107,0.5295527,0.43716973,0.008534613065421581,0
