timestamp,value,label,missing
1495728360,-1.0068352,0,0
1495728420,-0.7292612,0,0
1495728480,-1.0068352,0,0
1495728540,-0.8217858,0,0
1495728600,-0.7292612,0,0
1495728660,-0.8217858,0,0
1495728720,-0.54421186,0,0
1495728780,-0.7292612,0,0
1495728840,-0.9143104,0,0
1495728900,-0.8217858,0,0
1495728960,-0.9143104,0,0
1495729020,-0.54421186,0,0
1495729080,-1.1918845,0,0
1495729140,-0.9143104,0,0
1495729200,-0.8217858,0,0
1495729260,-0.8217858,0,0
1495729320,-0.9143104,0,0
1495729380,-0.54421186,0,0
1495729440,-0.8217858,0,0
1495729500,-0.8217858,0,0
1495729560,-0.8217858,0,0
1495729620,-0.8217858,0,0
1495729680,-0.17411311,0,0
1495729740,-0.7292612,0,0
1495729800,-0.8217858,0,0
1495729860,0.19598542,0,0
1495729920,-0.8217858,0,0
1495729980,-0.8217858,0,0
1495730040,-0.7292612,0,0
1495730100,-0.8217858,0,0
1495730160,-1.0068352,0,0
1495730220,-0.8217858,0,0
1495730280,-0.8217858,0,0
1495730340,-0.9143104,0,0
1495730400,-0.9143104,0,0
1495730460,-0.8217858,0,0
1495730520,-0.9143104,0,0
1495730580,-1.0068352,0,0
1495730640,-0.8217858,0,0
1495730700,-0.9143104,0,0
1495730760,-0.9143104,0,0
1495730820,-0.7292612,0,0
1495730880,-0.63673645,0,0
1495730940,-0.8217858,0,0
1495731000,-0.63673645,0,0
1495731060,-0.63673645,0,0
1495731120,-0.9143104,0,0
1495731180,-1.0068352,0,0
1495731240,-0.8217858,0,0
1495731300,-1.0993598,0,0
1495731360,-0.54421186,0,0
1495731420,-0.8217858,0,0
1495731480,-1.0068352,0,0
1495731540,-0.63673645,0,0
1495731600,-1.1918845,0,0
1495731660,-0.8217858,0,0
1495731720,-0.63673645,0,0
1495731780,-0.9143104,0,0
1495731840,-0.9143104,0,0
1495731900,-0.54421186,0,0
1495731960,-0.7292612,0,0
1495732020,-0.63673645,0,0
1495732080,-0.63673645,0,0
1495732140,-0.54421186,0,0
1495732200,-0.9143104,0,0
1495732260,-1.0068352,0,0
1495732320,-0.7292612,0,0
