timestamp,value,label,missing
1493211180,1.190821,0,0
1493211240,1.023616,0,0
1493211300,0.9158973,0,0
1493211360,0.77120066,0,0
1493211420,1.067025,0,0
1493211480,1.1281191,0,0
1493211540,1.0750637,0,0
1493211600,0.98342246,0,0
1493211660,0.82747155,0,0
1493211720,1.054163,0,0
1493211780,0.97216827,0,0
1493211840,1.2149371,0,0
1493211900,1.1377655,0,0
1493211960,1.321048,0,0
1493212020,1.104003,0,0
1493212080,1.1297269,0,0
1493212140,1.1168649,0,0
1493212200,1.1972519,0,0
1493212260,1.2245835,0,0
1493212320,1.2663848,0,0
1493212380,1.3933964,0,0
1493212440,1.1297269,0,0
1493212500,0.9769915,0,0
1493212560,1.2052907,0,0
1493212620,1.1152571,0,0
1493212680,1.0983759,0,1
1493212740,1.0814946,0,0
1493212800,1.2760313,0,0
1493212860,1.0139695,0,0
1493212920,1.1361579,0,0
1493212980,0.9769915,0,0
1493213040,0.923936,0,0
1493213100,0.87891924,0,0
1493213160,1.1056107,0,0
1493213220,0.9866379,0,0
1493213280,0.99949986,0,0
1493213340,0.8692728,0,0
1493213400,0.9319747,0,0
1493213460,0.9319747,0,0
1493213520,1.0718482,0,0
1493213580,0.7358303,0,0
1493213640,0.8049632,0,0
1493213700,0.85480314,0,0
1493213760,0.9367979,0,0
1493213820,0.8692728,0,0
1493213880,1.0396934,0,0
1493213940,0.86605734,0,0
1493214000,0.7615542,0,0
1493214060,0.9560908,0,0
1493214120,0.82907933,0,0
1493214180,0.7181452,0,0
1493214240,0.75994647,0,0
1493214300,0.6940291,0,0
1493214360,0.9367979,0,0
1493214420,0.7776316,0,0
1493214480,0.9078586,0,0
1493214540,0.81139416,0,0
1493214600,0.9255438,0,0
1493214660,0.973776,0,0
1493214720,0.9609141,0,0
1493214780,0.9657373,0,0
1493214840,1.0975721,0,0
1493214900,1.067025,0,0
1493214960,0.9271515,0,0
1493215020,0.77923936,0,0
1493215080,0.7808471,0,0
1493215140,0.8483722,0,0
1493215200,0.9207205,0,0
1493215260,0.8885657,0,0
1493215320,0.9110741,0,0
1493215380,0.99628437,0,0
1493215440,1.1586661,0,0
1493215500,1.1892133,0,0
1493215560,1.2872854,0,0
1493215620,0.81139416,0,0
1493215680,1.2470919,0,0
1493215740,0.8933889,0,0
1493215800,1.067025,0,0
1493215860,0.87891924,0,0
1493215920,0.8612341,0,0
1493215980,0.8531954,0,0
1493216040,0.78406256,0,0
1493216100,0.81943285,0,0
1493216160,0.9094663,0,0
1493216220,0.9335825,0,0
1493216280,0.9207205,0,0
1493216340,0.87409604,0,0
1493216400,0.77602386,0,0
1493216460,0.7728084,0,0
1493216520,0.6683052,0,0
1493216580,0.65062004,0,0
1493216640,0.6924213,0,0
1493216700,0.63775814,0,0
1493216760,0.7422613,0,0
1493216820,0.713322,0,0
1493216880,0.61524975,0,0
1493216940,0.66991293,0,0
1493217000,0.61364204,0,0
1493217060,0.7229684,0,0
1493217120,0.62971944,0,0
1493217180,0.7342226,0,0
1493217240,0.6602665,0,0
1493217300,0.47698405,0,0
1493217360,0.6843826,0,0
1493217420,0.49306145,0,0
1493217480,0.61364204,0,0
1493217540,0.52360857,0,0
1493217600,0.53968596,0,0
1493217660,0.34997252,0,0
1493217720,0.48823825,0,0
1493217780,0.37891185,0,0
1493217840,0.526824,0,0
1493217900,0.53164726,0,0
1493217960,0.5123544,0,0
1493218020,0.5493324,0,0
1493218080,0.46572986,0,0
1493218140,0.43357506,0,0
1493218200,0.47216085,0,0
1493218260,0.353188,0,0
1493218320,0.23099971,0,0
1493218380,0.44804472,0,0
1493218440,0.47698405,0,0
1493218500,0.3724809,0,0
1493218560,0.5445092,0,0
1493218620,0.41749763,0,0
1493218680,0.35801125,0,0
1493218740,0.14900492,0,0
1493218800,0.25190035,0,0
1493218860,0.1988449,0,0
1493218920,0.36283445,0,0
1493218980,0.27280098,0,0
1493219040,0.2695855,0,0
1493219100,0.37408864,0,0
1493219160,0.29691708,0,0
1493219220,0.27923194,0,0
1493219280,0.12649655,0,0
1493219340,0.31620997,0,0
1493219400,0.22939196,0,0
1493219460,0.30817127,0,0
1493219520,0.24546938,0,0
1493219580,0.2551158,0,0
1493219640,0.21653004,0,0
1493219700,0.1956294,0,0
1493219760,0.03324758,0,0
1493219820,0.086303025,0,0
1493219880,0.2149223,0,0
1493219940,0.0814798,0,0
1493220000,0.062186915,0,0
1493220060,-0.10662588,0,0
1493220120,-0.12431102,0,0
1493220180,0.042894024,0,0
1493220240,-0.12431102,0,0
1493220300,-0.006945943,0,0
1493220360,-0.25936127,0,0
1493220420,-0.12913425,0,0
1493220480,-0.40566567,0,0
1493220540,-0.31080896,0,0
1493220600,-0.33010185,0,0
1493220660,-0.24328385,0,0
1493220720,-0.39601922,0,0
1493220780,-0.25775352,0,0
1493220840,-0.347787,0,0
1493220900,-0.40405795,0,0
1493220960,-0.39601922,0,0
1493221020,-0.35421798,0,0
1493221080,-0.4458592,0,0
1493221140,-0.4104889,0,0
1493221200,-0.6243184,0,0
1493221260,-0.53750044,0,0
1493221320,-0.4329973,0,0
1493221380,-0.35582572,0,0
1493221440,-0.36868763,0,0
1493221500,-0.47640628,0,0
1493221560,-0.54071593,0,0
1493221620,-0.55036235,0,0
1493221680,-0.49087593,0,0
1493221740,-0.44425145,0,0
1493221800,-0.51338434,0,0
1493221860,-0.53106946,0,0
1493221920,-0.5053456,0,0
1493221980,-0.53428495,0,0
1493222040,-0.6725507,0,0
1493222100,-0.54071593,0,0
1493222160,-0.75132996,0,0
1493222220,-0.78187704,0,0
1493222280,-0.7063132,0,0
1493222340,-0.54232365,0,0
1493222400,-0.744899,0,0
1493222460,-0.71113646,0,0
1493222520,-0.55357784,0,0
1493222580,-0.56483203,0,0
1493222640,-0.71435195,0,0
1493222700,-0.56161654,0,0
1493222760,-0.73203707,0,0
1493222820,-0.8895957,0,0
1493222880,-0.71435195,0,0
1493222940,-0.77383834,0,0
1493223000,-0.79152346,0,0
1493223060,-0.7529377,0,0
1493223120,-0.8574409,0,0
1493223180,-0.7995622,0,0
1493223240,-0.80116993,0,0
1493223300,-0.6307494,0,0
1493223360,-0.72721386,0,0
1493223420,-0.7802693,0,0
1493223480,-0.76419187,0,0
1493223540,-0.78670025,0,0
1493223600,-0.80277765,0,0
1493223660,-0.84136343,0,0
1493223720,-0.9169273,0,0
1493223780,-0.788308,0,0
1493223840,-0.8703028,0,0
1493223900,-0.93943566,0,0
1493223960,-0.99249107,0,0
1493224020,-0.99892205,0,0
1493224080,-1.011784,0,0
