timestamp,value,label,missing
1504518360,0.40283072,0,0
1504518420,0.41173753,0,0
1504518480,0.48980305,0,0
1504518540,0.4133093,0,0
1504518600,0.25403473,0,0
1504518660,0.21735966,0,0
1504518720,0.20635714,0,0
1504518780,0.1612992,0,0
1504518840,0.23307754,0,0
1504518900,0.19849819,0,0
1504518960,0.16444276,0,0
1504519020,0.19902213,0,0
1504519080,0.26346546,0,0
1504519140,0.02560143,0,0
1504519200,0.08218583,0,0
1504519260,0.27342013,0,0
1504519320,0.705662,0,0
1504519380,0.57310784,0,0
1504519440,0.7014706,0,0
1504519500,0.6034958,0,0
1504519560,0.55581814,0,0
1504519620,0.6679391,0,0
1504519680,0.6805134,0,0
1504519740,0.59563684,0,0
1504519800,0.5144277,0,0
1504519860,0.6815613,0,0
1504519920,0.46727407,0,0
1504519980,0.36458388,0,0
1504520040,0.4557476,0,0
1504520100,0.4038786,0,0
1504520160,0.33367202,0,0
1504520220,0.30223626,0,0
1504520280,0.38187355,0,0
1504520340,0.28180298,0,0
1504520400,0.28442264,0,0
1504520460,0.36563173,0,0
1504520520,0.26136974,0,0
1504520580,0.31481057,0,0
1504520640,0.31481057,0,0
1504520700,0.17544529,0,0
1504520760,0.24565186,0,0
1504520820,0.15186846,0,0
1504520880,0.0675158,0,0
1504520940,0.27708763,0,0
1504521000,0.26975262,0,0
1504521060,0.31114304,0,0
1504521120,0.18749566,0,0
1504521180,0.33786348,0,0
1504521240,0.45050833,0,0
1504521300,0.4573194,0,0
1504521360,0.36982316,0,0
1504521420,0.50237733,0,0
1504521480,0.53433704,0,0
1504521540,0.48823124,0,0
1504521600,0.3331481,0,0
1504521660,0.16287097,0,0
1504521720,0.23255362,0,0
1504521780,0.27342013,0,0
1504521840,0.3100952,0,0
1504521900,0.18592389,0,0
1504521960,0.2110725,0,0
1504522020,0.42850327,0,0
1504522080,0.4536519,0,0
1504522140,0.33891132,0,0
1504522200,0.40545037,0,0
1504522260,0.2713244,0,0
1504522320,0.3226695,0,0
1504522380,0.3808257,0,0
1504522440,0.38396928,0,0
1504522500,0.32790878,0,0
1504522560,0.21526393,0,0
1504522620,0.35672492,0,0
1504522680,0.177541,0,0
1504522740,0.29490122,0,0
1504522800,0.37977782,0,0
1504522860,0.54638743,0,0
1504522920,0.77901214,0,0
1504522980,0.72557133,0,0
1504523040,0.5380046,0,0
1504523100,0.7884429,0,0
1504523160,0.72871494,0,0
1504523220,0.9089467,0,0
1504523280,0.84293157,0,0
1504523340,0.67998946,0,0
1504523400,0.81359154,0,0
1504523460,0.72190386,0,0
1504523520,0.9424782,0,0
1504523580,0.69937485,0,0
1504523640,0.60035217,0,0
1504523700,0.6548409,0,0
1504523760,0.5191431,0,0
1504523820,0.5814907,0,0
1504523880,0.69518346,0,0
