timestamp,value,label,missing
1502201100,1.0560906,0,0
1502201160,1.1481762,0,0
1502201220,1.0956485,0,0
1502201280,1.0372844,0,0
1502201340,1.0048599,0,0
1502201400,1.1365033,0,0
1502201460,1.1533641,0,0
1502201520,1.1481762,0,0
1502201580,1.1728188,0,0
1502201640,1.2071887,0,0
1502201700,1.1896795,0,0
1502201760,1.2908438,0,0
1502201820,1.187734,0,0
1502201880,1.1948674,0,0
1502201940,1.1274245,0,0
1502202000,0.9199078,0,0
1502202060,1.0139388,0,0
1502202120,1.0126418,0,0
1502202180,0.99253863,0,0
1502202240,1.0204237,0,0
1502202300,1.071006,0,0
1502202360,1.002266,0,0
1502202420,0.95492625,0,0
1502202480,0.99189013,0,0
1502202540,0.8660832,0,0
1502202600,0.8952652,0,0
1502202660,0.9575202,0,0
1502202720,0.877756,0,0
1502202780,0.85635585,0,0
1502202840,0.93676853,0,0
1502202900,0.9393625,0,0
1502202960,0.9510353,0,0
1502203020,0.9938356,0,0
1502203080,0.98605376,0,0
1502203140,0.92639273,0,0
1502203200,0.87970144,0,0
1502203260,0.84273756,0,0
1502203320,0.86867714,0,0
1502203380,0.77075523,0,0
1502203440,0.9147199,0,0
1502203500,0.7590824,0,0
1502203560,0.92444724,0,0
1502203620,0.86738014,0,0
1502203680,0.8907258,0,0
1502203740,0.8595983,0,0
1502203800,0.8051252,0,0
1502203860,0.68515456,0,0
1502203920,0.73054886,0,0
1502203980,0.75454295,0,0
1502204040,0.6391118,0,0
1502204100,0.7610279,0,0
1502204160,0.7960463,0,0
1502204220,0.7798341,0,0
1502204280,0.76816124,0,0
1502204340,0.79993725,0,0
1502204400,0.6799667,0,0
1502204460,0.6494877,0,0
1502204520,0.536002,0,0
1502204580,0.6527301,0,0
1502204640,0.45040137,0,0
1502204700,0.534705,0,0
1502204760,0.4847713,0,0
1502204820,0.594366,0,0
1502204880,0.4970926,0,0
1502204940,0.5671295,0,0
1502205000,0.50487447,0,0
1502205060,0.5826932,0,0
1502205120,0.58852965,0,0
1502205180,0.4672621,0,0
1502205240,0.49968657,0,0
1502205300,0.39592823,0,0
1502205360,0.59696,0,0
1502205420,0.50163203,0,0
1502205480,0.45040137,0,0
1502205540,0.5158988,0,0
1502205600,0.4834743,0,0
1502205660,0.51849276,0,0
1502205720,0.3725826,0,0
1502205780,0.47763792,0,0
1502205840,0.30189723,0,0
1502205900,0.28827897,0,0
1502205960,0.36415222,0,0
1502206020,0.26493332,0,0
1502206080,0.26817578,0,0
1502206140,0.28244254,0,0
1502206200,0.23380584,0,0
1502206260,0.23445432,0,0
1502206320,0.2980063,0,0
1502206380,0.2039753,0,0
1502206440,0.19295098,0,0
1502206500,0.129399,0,0
1502206560,0.12485958,0,0
1502206620,0.051580254,0,0
1502206680,0.045095358,0,0
1502206740,-0.048935633,0,0
1502206800,0.1540416,0,0
1502206860,0.1728478,0,0
1502206920,0.031477075,0,0
1502206980,0.052228745,0,0
1502207040,0.035368014,0,0
1502207100,0.021749733,0,0
1502207160,-0.034668863,0,0
1502207220,-0.03726282,0,0
1502207280,-0.046341673,0,0
1502207340,-0.17409413,0,0
1502207400,-0.15010001,0,0
1502207460,-0.15204547,0,0
1502207520,-0.06579636,0,0
1502207580,-0.13518475,0,0
1502207640,-0.1630698,0,0
1502207700,-0.13388777,0,0
1502207760,-0.113136105,0,0
1502207820,-0.22662178,0,0
1502207880,-0.26877362,0,0
1502207940,-0.2862828,0,0
1502208000,-0.368641,0,0
1502208060,-0.26553115,0,0
1502208120,-0.24996741,0,0
1502208180,-0.17733657,0,0
1502208240,-0.31805882,0,0
1502208300,-0.369938,0,0
1502208360,-0.4484052,0,0
1502208420,-0.2992526,0,0
1502208480,-0.45878106,0,0
1502208540,-0.43348995,0,0
1502208600,-0.42116866,0,0
1502208660,-0.3932836,0,0
1502208720,-0.4367324,0,0
1502208780,-0.47758725,0,0
1502208840,-0.4198717,0,0
1502208900,-0.4354354,0,0
1502208960,-0.4354354,0,0
1502209020,-0.39133814,0,0
1502209080,-0.4691569,0,0
1502209140,-0.62479436,0,0
1502209200,-0.6001518,0,0
1502209260,-0.6027458,0,0
1502209320,-0.6020973,0,0
1502209380,-0.7058556,0,0
1502209440,-0.70844954,0,0
1502209500,-0.6027458,0,0
1502209560,-0.6429521,0,0
1502209620,-0.60987914,0,0
1502209680,-0.65203094,0,0
1502209740,-0.71493447,0,0
1502209800,-0.7674621,0,0
1502209860,-0.6928858,0,0
1502209920,-0.6591643,0,0
1502209980,-0.63970965,0,0
1502210040,-0.65462494,0,0
1502210100,-0.775244,0,0
1502210160,-0.8128564,0,0
1502210220,-0.66759473,0,0
1502210280,-0.6461945,0,0
1502210340,-0.7052071,0,0
1502210400,-0.744765,0,0
1502210460,-0.78172886,0,0
1502210520,-0.83360803,0,0
1502210580,-0.805723,0,0
1502210640,-0.869275,0,0
1502210700,-0.804426,0,0
1502210760,-0.87511134,0,0
1502210820,-0.78108037,0,0
1502210880,-0.7720015,0,0
1502210940,-0.8277716,0,0
1502211000,-0.7972926,0,0
1502211060,-0.7720015,0,0
1502211120,-0.90559036,0,0
1502211180,-0.9004025,0,0
1502211240,-0.9256936,0,0
1502211300,-0.9542271,0,0
1502211360,-0.91985714,0,0
1502211420,-0.9133723,0,0
1502211480,-1.0748461,0,0
1502211540,-0.93477243,0,0
1502211600,-0.98794854,0,0
1502211660,-0.8537112,0,0
1502211720,-0.8407414,0,0
1502211780,-1.052149,0,0
1502211840,-1.0288033,0,0
1502211900,-1.0599309,0,0
1502211960,-1.083925,0,0
1502212020,-1.0527976,0,0
1502212080,-1.1345072,0,0
1502212140,-1.0638218,0,0
1502212200,-1.0800341,0,0
1502212260,-1.1092161,0,0
1502212320,-1.0301003,0,0
1502212380,-1.0858705,0,0
1502212440,-1.1396952,0,0
1502212500,-1.1280223,0,0
1502212560,-1.0968949,0,0
1502212620,-1.1396952,0,0
1502212680,-1.1915743,0,0
1502212740,-1.2038956,0,0
1502212800,-1.2460474,0,0
1502212860,-1.2395625,0,0
1502212920,-1.1552589,0,0
1502212980,-1.2110289,0,0
1502213040,-1.2603142,0,0
1502213100,-1.2291867,0,0
1502213160,-1.299872,0,0
1502213220,-1.3789878,0,0
1502213280,-1.3413754,0,0
1502213340,-1.332945,0,0
1502213400,-1.4036304,0,0
1502213460,-1.3498057,0,0
1502213520,-1.3789878,0,0
1502213580,-1.3575876,0,0
1502213640,-1.33943,0,0
1502213700,-1.2953327,0,0
1502213760,-1.3018175,0,0
1502213820,-1.2933872,0,0
1502213880,-1.2843083,0,0
1502213940,-1.396497,0,0
1502214000,-1.4185456,0,0
1502214060,-1.3556422,0,0
1502214120,-1.4062244,0,0
1502214180,-1.4606974,0,0
1502214240,-1.4341094,0,0
1502214300,-1.4276245,0,0
1502214360,-1.3264601,0,0
1502214420,-1.3258116,0,0
1502214480,-1.2933872,0,0
1502214540,-1.331648,0,0
1502214600,-1.4606974,0,0
1502214660,-1.458752,0,0
1502214720,-1.4191941,0,0
1502214780,-1.4328125,0,0
1502214840,-1.4613459,0,0
1502214900,-1.4885825,0,0
1502214960,-1.490528,0,0
1502215020,-1.4392973,0,0
1502215080,-1.4717218,0,0
1502215140,-1.460049,0,0
1502215200,-1.4392973,0,0
1502215260,-1.4730188,0,0
1502215320,-1.5774256,0,0
1502215380,-1.6007712,0,0
1502215440,-1.6163349,0,0
1502215500,-1.5683467,0,0
1502215560,-1.5190616,0,0
1502215620,-1.5761286,0,0
1502215680,-1.6059592,0,0
1502215740,-1.4885825,0,0
1502215800,-1.4795036,0,0
1502215860,-1.4405943,0,0
1502215920,-1.4626429,0,0
1502215980,-1.5197101,0,0
1502216040,-1.5748316,0,0
1502216100,-1.6053107,0,0
1502216160,-1.5125766,0,0
1502216220,-1.5093342,0,0
1502216280,-1.5839105,0,0
1502216340,-1.5942863,0,0
1502216400,-1.5586194,0,0
1502216460,-1.5359223,0,0
1502216520,-1.5307343,0,0
1502216580,-1.5741831,0,0
1502216640,-1.6072562,0,0
1502216700,-1.6448685,0,0
1502216760,-1.6753476,0,0
1502216820,-1.6980447,0,0
1502216880,-1.6520019,0,0
1502216940,-1.7233357,0,0
1502217000,-1.6623777,0,0
1502217060,-1.6182804,0,0
1502217120,-1.6630262,0,0
1502217180,-1.6746991,0,0
1502217240,-1.5962318,0,0
1502217300,-1.6520019,0,0
1502217360,-1.6558928,0,0
1502217420,-1.6053107,0,0
1502217480,-1.6422745,0,0
1502217540,-1.6558928,0,0
1502217600,-1.6202259,0,0
1502217660,-1.6247653,0,0
1502217720,-1.6033652,0,0
1502217780,-1.7019356,0,0
1502217840,-1.7045295,0,0
1502217900,-1.7466813,0,0
1502217960,-1.6163349,0,0
1502218020,-1.6584868,0,0
1502218080,-1.6409776,0,0
1502218140,-1.6818324,0,0
1502218200,-1.6844264,0,0
1502218260,-1.6727536,0,0
1502218320,-1.6143895,0,0
1502218380,-1.6993417,0,0
1502218440,-1.6824809,0,0
1502218500,-1.766136,0,0
1502218560,-1.7570572,0,0
1502218620,-1.7350086,0,0
1502218680,-1.7311176,0,0
1502218740,-1.7816998,0,0
1502218800,-1.7823483,0,0
1502218860,-1.7460328,0,0
1502218920,-1.7998575,0,0
1502218980,-1.8536822,0,0
1502219040,-1.8355244,0,0
1502219100,-1.7401965,0,0
1502219160,-1.7376025,0,0
1502219220,-1.7356571,0,0
1502219280,-1.7570572,0,0
1502219340,-1.7564087,0,0
1502219400,-1.771324,0,0
1502219460,-1.703881,0,0
1502219520,-1.6759961,0,0
1502219580,-1.6701596,0,0
1502219640,-1.6954507,0,0
1502219700,-1.7427905,0,0
1502219760,-1.6824809,0,0
1502219820,-1.7466813,0,0
1502219880,-1.8407124,0,0
1502219940,-1.8504397,0,0
1502220000,-1.8433063,0,0
1502220060,-1.8504397,0,0
1502220120,-1.7816998,0,0
1502220180,-1.8180152,0,0
1502220240,-1.8556277,0,0
1502220300,-1.8147728,0,0
1502220360,-1.7285236,0,0
1502220420,-1.771324,0,0
1502220480,-1.740845,0,0
1502220540,-1.7920756,0,0
1502220600,-1.8465488,0,0
1502220660,-1.7324146,0,0
1502220720,-1.6753476,0,0
1502220780,-1.6948022,0,0
1502220840,-1.6714566,0,0
1502220900,-1.7278752,0,0
1502220960,-1.8063424,0,0
1502221020,-1.8562762,0,0
1502221080,-1.85887,0,0
1502221140,-1.8711914,0,0
1502221200,-1.85887,0,0
1502221260,-1.8893491,0,0
1502221320,-1.8361729,0,0
1502221380,-1.8822157,0,0
1502221440,-1.9023188,0,0
1502221500,-1.8634095,0,0
1502221560,-1.8089364,0,0
1502221620,-1.8076394,0,0
1502221680,-1.7888333,0,0
1502221740,-1.8031,0,0
1502221800,-1.8206092,0,0
1502221860,-1.8536822,0,0
1502221920,-1.897131,0,0
1502221980,-1.898428,0,0
1502222040,-1.8219062,0,0
1502222100,-1.8316336,0,0
1502222160,-1.8420093,0,0
1502222220,-1.8368214,0,0
1502222280,-1.8938885,0,0
1502222340,-1.9243675,0,0
1502222400,-1.8796217,0,0
1502222460,-1.8257971,0,0
1502222520,-1.8387669,0,0
1502222580,-1.8621125,0,0
1502222640,-1.8491428,0,0
1502222700,-1.8757308,0,0
1502222760,-1.8257971,0,0
1502222820,-1.8400639,0,0
1502222880,-1.8530337,0,0
1502222940,-1.7758634,0,0
1502223000,-1.8990765,0,0
1502223060,-1.8874036,0,0
1502223120,-1.8232032,0,0
1502223180,-1.89324,0,0
1502223240,-1.9088038,0,0
1502223300,-1.8497912,0,0
1502223360,-1.7998575,0,0
1502223420,-1.8497912,0,0
1502223480,-1.8582215,0,0
1502223540,-1.8556277,0,0
1502223600,-1.8867551,0,0
1502223660,-1.8225547,0,0
1502223720,-1.7940211,0,0
1502223780,-1.7901301,0,0
1502223840,-1.8400639,0,0
1502223900,-1.8173667,0,0
1502223960,-1.8783247,0,0
1502224020,-1.8899976,0,0
1502224080,-1.8867551,0,0
1502224140,-1.8121789,0,0
1502224200,-1.805694,0,0
1502224260,-1.7680815,0,0
1502224320,-1.7512208,0,0
1502224380,-1.7337116,0,0
1502224440,-1.7492753,0,0
1502224500,-1.804397,0,0
1502224560,-1.8037485,0,0
1502224620,-1.8757308,0,0
1502224680,-1.7842938,0,0
1502224740,-1.8219062,0,0
1502224800,-1.834876,0,0
1502224860,-1.8789732,0,0
1502224920,-1.8660035,0,0
1502224980,-1.7927241,0,0
1502225040,-1.8316336,0,0
1502225100,-1.8037485,0,0
1502225160,-1.7032325,0,0
1502225220,-1.7706755,0,0
1502225280,-1.8744339,0,0
1502225340,-1.8465488,0,0
1502225400,-1.8556277,0,0
1502225460,-1.8400639,0,0
1502225520,-1.8504397,0,0
1502225580,-1.8595185,0,0
1502225640,-1.7719724,0,0
1502225700,-1.767433,0,0
1502225760,-1.8167182,0,0
1502225820,-1.7771604,0,0
1502225880,-1.8309851,0,0
1502225940,-1.8128273,0,0
1502226000,-1.860167,0,0
1502226060,-1.7791059,0,0
1502226120,-1.7220387,0,0
1502226180,-1.832282,0,0
1502226240,-1.8115304,0,0
1502226300,-1.7278752,0,0
1502226360,-1.7168509,0,0
1502226420,-1.7538148,0,0
1502226480,-1.6980447,0,0
1502226540,-1.709069,0,0
1502226600,-1.7739179,0,0
1502226660,-1.7615967,0,0
1502226720,-1.6980447,0,0
1502226780,-1.7213902,0,0
1502226840,-1.7596512,0,0
1502226900,-1.7765119,0,0
1502226960,-1.6176319,0,0
1502227020,-1.5644557,0,0
1502227080,-1.5910438,0,0
1502227140,-1.6221714,0,0
1502227200,-1.7155539,0,0
1502227260,-1.7363056,0,0
1502227320,-1.742142,0,0
1502227380,-1.6831294,0,0
1502227440,-1.743439,0,0
1502227500,-1.6727536,0,0
1502227560,-1.6591353,0,0
