timestamp,value,label,missing
1491041280,0.20006844,0,0
1491041340,0.13782215,0,0
1491041400,0.109451406,0,0
1491041460,0.12723605,0,0
1491041520,0.1200375,0,0
1491041580,0.08531509,0,0
1491041640,0.1564537,0,0
1491041700,0.20557322,0,0
1491041760,0.54602224,0,0
1491041820,0.10606385,0,0
1491041880,0.020528147,0,0
1491041940,0.03534869,0,0
1491042000,0.062025666,0,0
1491042060,0.032384582,0,0
1491042120,-0.10057686,0,0
1491042180,-0.03409614,0,0
1491042240,0.020951591,0,0
1491042300,-0.006995718,0,0
1491042360,0.24029562,0,0
1491042420,-0.0404478,0,0
1491042480,0.031114249,0,0
1491042540,0.08319787,0,0
1491042600,0.009518601,0,0
1491042660,0.112838954,0,0
1491042720,0.6319814,0,0
1491042780,0.6599287,0,0
1491042840,0.71201235,0,0
1491042900,0.44439566,0,0
1491042960,0.23394397,0,0
1491043020,0.0988653,0,0
1491043080,0.08023376,0,0
1491043140,0.020528147,0,0
1491043200,-0.06670133,0,0
1491043260,0.015023374,0,0
1491043320,-0.03409614,0,0
1491043380,-0.07644055,0,0
1491043440,-0.034943026,0,0
1491043500,-0.107351966,0,0
1491043560,-0.18018435,0,0
1491043620,-0.095918976,0,0
1491043680,-0.09337831,0,0
1491043740,-0.08787354,0,0
1491043800,-0.15562458,0,0
1491043860,-0.007419162,0,0
1491043920,-0.05907934,0,0
1491043980,-0.06416067,0,0
1491044040,0.017140595,0,0
1491044100,-0.1759499,0,0
1491044160,-0.03621336,0,0
1491044220,-0.04764635,0,0
1491044280,-0.062466893,0,0
1491044340,-0.18695945,0,0
1491044400,-0.15350737,0,0
1491044460,0.061178777,0,0
1491044520,0.4554052,0,0
1491044580,0.71201235,0,0
1491044640,0.7594381,0,0
1491044700,0.5231563,0,0
1491044760,0.20049188,0,0
1491044820,0.14290349,0,0
1491044880,0.0031669398,0,0
1491044940,-0.0404478,0,0
1491045000,-0.00064405677,0,0
1491045060,0.023068812,0,0
1491045120,0.0018966077,0,0
1491045180,-0.052304234,0,0
1491045240,0.018834371,0,0
1491045300,0.06456633,0,0
1491045360,-0.011653603,0,0
1491045420,-0.062043447,0,0
1491045480,-0.044682242,0,0
1491045540,0.03407836,0,0
1491045600,0.027303252,0,0
1491045660,0.10733418,0,0
1491045720,0.09547775,0,0
1491045780,-0.065854445,0,0
1491045840,-0.012923935,0,0
1491045900,0.0700711,0,0
1491045960,0.12723605,0,0
1491046020,0.07811654,0,0
1491046080,0.043817572,0,0
1491046140,-0.062043447,0,0
1491046200,0.01671715,0,0
1491046260,0.120884396,0,0
1491046320,0.820414,0,0
1491046380,0.7666366,0,0
1491046440,0.6438378,0,0
1491046500,0.60742164,0,0
1491046560,0.33641744,0,0
1491046620,0.2707836,0,0
1491046680,0.23267363,0,0
1491046740,0.10860451,0,0
1491046800,0.08870264,0,0
1491046860,0.08319787,0,0
1491046920,0.184401,0,0
1491046980,0.17720246,0,0
1491047040,0.13401116,0,0
1491047100,0.26189128,0,0
1491047160,0.24495351,0,0
1491047220,0.14967859,0,0
1491047280,0.16365224,0,0
1491047340,0.10140596,0,0
1491047400,0.16661635,0,0
1491047460,0.13655183,0,0
1491047520,0.16153502,0,0
1491047580,0.16238192,0,0
1491047640,0.22208753,0,0
1491047700,0.2246282,0,0
1491047760,0.34361598,0,0
1491047820,0.32498443,0,0
1491047880,0.21658276,0,0
1491047940,0.2487645,0,0
1491048000,0.22716886,0,0
1491048060,0.48674008,0,0
1491048120,1.081679,0,0
1491048180,1.0118108,0,0
1491048240,0.956763,0,0
1491048300,0.7933136,0,0
1491048360,0.5621131,0,0
1491048420,0.5079123,0,0
1491048480,0.63917994,0,0
1491048540,0.5286611,0,0
1491048600,0.37579772,0,0
1491048660,0.36140063,0,0
1491048720,0.44397223,0,0
1491048780,0.46599132,0,0
1491048840,0.46726164,0,0
1491048900,0.37876183,0,0
1491048960,0.45455834,0,0
1491049020,0.41602492,0,0
1491049080,0.4427019,0,0
1491049140,0.4041685,0,0
1491049200,0.36224753,0,0
1491049260,0.4638741,0,0
1491049320,0.4147546,0,0
1491049380,0.46810853,0,0
1491049440,0.41729525,0,0
1491049500,0.4638741,0,0
1491049560,0.47107264,0,0
1491049620,0.5655007,0,0
1491049680,0.5358596,0,0
1491049740,0.5451754,0,0
1491049800,0.438044,0,0
1491049860,0.57269925,0,0
1491049920,1.2150639,0,0
1491049980,1.3209249,0,0
1491050040,1.2726523,0,0
1491050100,1.062624,0,0
1491050160,0.7611318,0,0
1491050220,0.8365049,0,0
1491050280,0.81194514,0,0
1491050340,0.6607756,0,0
1491050400,0.58751976,0,0
1491050460,0.48928073,0,0
1491050520,0.5100295,0,0
1491050580,0.5290845,0,0
1491050640,0.5494098,0,0
1491050700,0.5041013,0,0
1491050760,0.59471834,0,0
1491050820,0.56126624,0,0
1491050880,0.5079123,0,0
1491050940,0.5790509,0,0
1491051000,0.543905,0,0
1491051060,0.54305816,0,0
1491051120,0.62647665,0,0
1491051180,0.53374237,0,0
1491051240,0.6069982,0,0
1491051300,0.5642303,0,0
1491051360,0.51722807,0,0
1491051420,0.51892185,0,0
1491051480,0.5426347,0,0
1491051540,0.48631662,0,0
1491051600,0.5290845,0,0
1491051660,0.62774694,0,0
1491051720,1.1210593,0,0
1491051780,1.293401,0,0
1491051840,1.3556473,0,0
1491051900,1.1849993,0,0
1491051960,0.9165358,0,0
1491052020,0.7856916,0,0
1491052080,0.7983949,0,0
1491052140,0.6379096,0,0
1491052200,0.6637397,0,0
1491052260,0.5887901,0,0
1491052320,0.6230891,0,0
1491052380,0.6882995,0,0
1491052440,0.6976152,0,0
1491052500,0.6256297,0,0
1491052560,0.65738803,0,0
1491052620,0.6387565,0,0
1491052680,0.54644567,0,0
1491052740,0.6103858,0,0
