timestamp,value,label,missing
1502213460,-0.86876994,0,0
1502213520,-0.86876994,0,0
1502213580,-0.854874,0,0
1502213640,-0.7454434,0,0
1502213700,-0.8045012,0,0
1502213760,-0.7975532,0,0
1502213820,-0.59085095,0,0
1502213880,-0.309458,0,0
1502213940,-0.6464347,0,0
1502214000,-0.8322931,0,0
1502214060,-0.7958162,0,0
1502214120,-0.59258795,0,0
1502214180,-0.7645503,0,0
1502214240,-0.70375556,0,0
1502214300,-0.6551197,0,0
1502214360,-0.8201341,0,0
1502214420,-0.62037987,0,0
1502214480,-0.7280735,0,0
1502214540,-0.6394868,0,0
1502214600,-0.75760233,0,0
1502214660,-0.79060525,0,0
1502214720,-0.8340301,0,0
1502214780,-0.66901565,0,0
1502214840,-0.79060525,0,0
1502214900,-0.76107633,0,0
1502214960,-0.7228625,0,0
1502215020,-0.67596364,0,0
1502215080,-0.8079752,0,0
1502215140,-0.77323526,0,0
1502215200,-0.77323526,0,0
1502215260,-0.8166601,0,0
1502215320,-0.59953594,0,0
1502215380,-0.3858857,0,0
1502215440,-0.59953594,0,0
1502215500,-0.6464347,0,0
1502215560,-0.59085095,0,0
1502215620,-0.7697613,0,0
1502215680,-0.5422151,0,0
1502215740,-0.5231082,0,0
1502215800,-0.67248964,0,0
1502215860,-0.67596364,0,0
1502215920,-0.6533827,0,0
1502215980,-0.6325388,0,0
1502216040,-0.7315474,0,0
1502216100,-0.7124405,0,0
1502216160,-0.76107633,0,0
1502216220,-0.8166601,0,0
1502216280,-0.854874,0,0
1502216340,-0.7384954,0,0
1502216400,-0.8045012,0,0
1502216460,-0.7384954,0,0
1502216520,-0.8201341,0,0
1502216580,-0.7923422,0,0
1502216640,-0.75760233,0,0
1502216700,-0.6446977,0,0
1502216760,-0.77670926,0,0
1502216820,-0.94867164,0,0
1502216880,-0.8010272,0,0
1502216940,-0.8253451,0,0
1502217000,-0.844452,0,0
1502217060,-0.95388263,0,0
1502217120,-0.8809289,0,0
1502217180,-0.69159657,0,0
1502217240,-0.77497226,0,0
1502217300,-0.4397325,0,0
1502217360,-0.9174058,0,0
1502217420,-0.67248964,0,0
1502217480,-0.7940792,0,0
1502217540,-0.6290648,0,0
1502217600,-0.7141775,0,0
1502217660,-0.69680756,0,0
1502217720,-0.78365725,0,0
1502217780,-0.95909363,0,0
1502217840,-0.95909363,0,0
1502217900,-0.9278277,0,0
1502217960,-0.8844029,0,0
1502218020,-0.75933933,0,0
1502218080,-0.88787687,0,0
1502218140,-0.94172364,0,0
1502218200,-0.87571794,0,0
1502218260,-0.77844626,0,0
1502218320,-0.6238538,0,0
1502218380,-0.7992902,0,0
1502218440,-0.9174058,0,0
1502218500,-0.9174058,0,0
1502218560,-0.70722955,0,0
1502218620,-0.7958162,0,0
1502218680,-0.7958162,0,0
1502218740,-0.7176515,0,0
1502218800,-0.6082209,0,0
1502218860,-0.50747526,0,0
1502218920,-0.846189,0,0
1502218980,-0.9382497,0,0
1502219040,-0.94172364,0,0
1502219100,-0.8826659,0,0
1502219160,-0.89482486,0,0
1502219220,-0.77670926,0,0
1502219280,-0.9087208,0,0
1502219340,-0.7384954,0,0
1502219400,-0.8809289,0,0
1502219460,-0.853137,0,0
1502219520,-0.837504,0,0
1502219580,-0.7367584,0,0
1502219640,-0.81144917,0,0
1502219700,-0.89135087,0,0
1502219760,-0.6516457,0,0
1502219820,-0.69333357,0,0
1502219880,-0.8218711,0,0
1502219940,-0.9087208,0,0
1502220000,-0.94519764,0,0
1502220060,-0.97472656,0,0
1502220120,-0.88787687,0,0
1502220180,-0.95561963,0,0
1502220240,-0.86008495,0,0
1502220300,-0.86703295,0,0
1502220360,-0.77149826,0,0
1502220420,-0.87398094,0,0
1502220480,-0.86008495,0,0
1502220540,-0.89308786,0,0
1502220600,-0.837504,0,0
1502220660,-0.7176515,0,0
1502220720,-0.67943764,0,0
1502220780,-0.9087208,0,0
1502220840,-0.78018326,0,0
1502220900,-0.6412238,0,0
1502220960,-0.9139318,0,0
1502221020,-0.7923422,0,0
1502221080,-0.7141775,0,0
1502221140,-0.42931053,0,0
1502221200,-0.33551288,0,0
1502221260,-0.847926,0,0
1502221320,-0.8340301,0,0
1502221380,-0.837504,0,0
1502221440,-1.0112034,0,0
1502221500,-1.0250994,0,0
1502221560,-0.846189,0,0
1502221620,-0.9000358,0,0
1502221680,-0.837504,0,0
1502221740,-0.8826659,0,0
1502221800,-0.94519764,0,0
1502221860,-1.0407323,0,0
1502221920,-1.0442063,0,0
1502221980,-0.9851485,0,0
1502222040,-0.9226167,0,0
1502222100,-0.7124405,0,0
1502222160,-0.94867164,0,0
1502222220,-0.9035098,0,0
1502222280,-0.89656186,0,0
1502222340,-0.98167455,0,0
1502222400,-0.89482486,0,0
1502222460,-0.9886225,0,0
1502222520,-0.9208797,0,0
1502222580,-0.847926,0,0
1502222640,-0.81318617,0,0
1502222700,-0.97820055,0,0
1502222760,-0.8826659,0,0
1502222820,-0.88613987,0,0
1502222880,-0.9382497,0,0
1502222940,-0.846189,0,0
1502223000,-0.9608306,0,0
1502223060,-0.96256757,0,0
1502223120,-0.95214564,0,0
1502223180,-0.97472656,0,0
1502223240,-0.78713125,0,0
1502223300,-0.96604156,0,0
1502223360,-0.9973075,0,0
1502223420,-0.9139318,0,0
1502223480,-0.95388263,0,0
1502223540,-0.89656186,0,0
1502223600,-0.78713125,0,0
1502223660,-0.837504,0,0
1502223720,-0.8809289,0,0
1502223780,-0.8514,0,0
1502223840,-0.6464347,0,0
1502223900,-0.87398094,0,0
1502223960,-0.81318617,0,0
