timestamp,value,label,missing
1491041280,0.31408507,0,0
1491041340,0.11756738,0,0
1491041400,0.12954082,0,0
1491041460,0.11314253,0,0
1491041520,0.08216817,0,0
1491041580,-0.062031336,0,0
1491041640,-0.019344082,0,0
1491041700,-0.01856325,0,0
1491041760,0.07488013,0,0
1491041820,0.14489773,0,0
1491041880,0.106635325,0,0
1491041940,0.14203453,0,0
1491042000,0.06889361,0,0
1491042060,0.274261,0,0
1491042120,-0.03782472,0,0
1491042180,0.06160557,0,0
1491042240,-0.010234233,0,0
1491042300,0.107936844,0,0
1491042360,-0.06385355,0,0
1491042420,-0.12944628,0,0
1491042480,-0.04953761,0,0
1491042540,-0.19165516,0,0
1491042600,-0.05057859,0,0
1491042660,0.3148659,0,0
1491042720,0.33230516,0,0
1491042780,0.2024212,0,0
1491042840,0.4348588,0,0
1491042900,0.12433473,0,0
1491042960,0.40544608,0,0
1491043020,0.30679703,0,0
1491043080,0.3185099,0,0
1491043140,0.17404987,0,0
1491043200,0.23730013,0,0
1491043260,0.25682175,0,0
1491043320,0.24562913,0,0
1491043380,0.21517546,0,0
1491043440,0.28649458,0,0
1491043500,0.45125708,0,0
1491043560,0.4090901,0,0
1491043620,0.524398,0,0
1491043680,0.30992037,0,0
1491043740,0.23860164,0,0
1491043800,0.1977362,0,0
1491043860,0.30054995,0,0
1491043920,0.3065365,0,0
1491043980,0.25239688,0,0
1491044040,0.29274124,0,0
1491044100,0.24458817,0,0
1491044160,0.09726493,0,0
1491044220,0.20528439,0,0
1491044280,0.055618655,0,0
1491044340,0.030631209,0,0
1491044400,0.15817228,0,0
1491044460,0.70035267,0,0
1491044520,0.5962374,0,0
1491044580,0.58582604,0,0
1491044640,0.06316724,0,0
1491044700,0.34870344,0,0
1491044760,0.22142252,0,0
1491044820,0.27634335,0,0
1491044880,0.15296659,0,0
1491044940,0.30627635,0,0
1491045000,0.37915713,0,0
1491045060,0.507479,0,0
1491045120,0.4002404,0,0
1491045180,0.3013308,0,0
1491045240,0.3242363,0,0
1491045300,0.3414154,0,0
1491045360,0.54990613,0,0
1491045420,0.3838421,0,0
1491045480,0.14906242,0,0
1491045540,0.4390235,0,0
1491045600,0.25161606,0,0
1491045660,0.48691642,0,0
1491045720,0.7636029,0,0
1491045780,0.41507703,0,0
1491045840,0.54704297,0,0
1491045900,0.53038454,0,0
1491045960,0.5892095,0,0
1491046020,0.63371897,0,0
1491046080,0.39087,0,0
1491046140,0.41221383,0,0
1491046200,0.3255378,0,0
1491046260,0.86329335,0,0
1491046320,0.7097231,0,0
1491046380,0.38540417,0,0
1491046440,0.4931635,0,0
1491046500,0.3596355,0,0
1491046560,0.4731212,0,0
1491046620,0.546002,0,0
1491046680,0.37655407,0,0
1491046740,0.507479,0,0
1491046800,0.5751541,0,0
1491046860,0.69306463,0,0
1491046920,0.53298753,0,0
1491046980,0.62356776,0,0
1491047040,0.7185728,0,0
1491047100,0.8091534,0,0
1491047160,0.9845874,0,0
1491047220,0.8635535,0,0
1491047280,0.83309984,0,0
1491047340,0.8822943,0,0
1491047400,0.74824566,0,0
1491047460,0.9205567,0,0
1491047520,0.62304705,0,0
1491047580,0.7758365,0,0
1491047640,0.8148798,0,0
