timestamp,value,label,missing
1491041280,-0.68580854,0,0
1491041340,-0.07674821,0,0
1491041400,-0.40200573,0,0
1491041460,-0.41476,0,0
1491041520,-0.30953032,0,0
1491041580,-0.19154513,0,0
1491041640,0.04123697,0,0
1491041700,0.0699362,0,0
1491041760,-0.2680756,0,0
1491041820,-0.121391185,0,0
1491041880,-0.0990697,0,0
1491041940,0.0603702,0,0
1491042000,0.43346018,0,0
1491042060,0.22299957,0,0
1491042120,0.079503424,0,0
1491042180,-0.3733065,0,0
1491042240,0.2931523,0,0
1491042300,0.022104964,0,0
1491042360,-0.13095719,0,0
1491042420,-0.8101715,0,0
1491042480,-0.20748888,0,0
1491042540,-0.31271857,0,0
1491042600,-0.1628459,0,0
1491042660,-0.2585096,0,0
1491042720,-0.8388707,0,0
1491042780,-0.39881626,0,0
1491042840,-0.5231792,0,0
1491042900,-0.24575411,0,0
1491042960,-0.7304515,0,0
1491043020,-0.5231792,0,0
1491043080,-0.26488733,0,0
1491043140,0.1879226,0,0
1491043200,-0.1086357,0,0
1491043260,-0.1086357,0,0
1491043320,-0.11501344,0,0
1491043380,-0.60608864,0,0
1491043440,-0.121391185,0,0
1491043500,-0.60608864,0,0
1491043560,0.11458039,0,0
1491043620,-0.47534794,0,0
1491043680,0.09225769,0,0
1491043740,-0.29039708,0,0
1491043800,0.4812914,0,0
1491043860,-0.57738936,0,0
1491043920,-0.60608864,0,0
1491043980,-0.2712651,0,0
1491044040,-0.42432722,0,0
1491044100,-0.054426722,0,0
1491044160,-1.1513728,0,0
1491044220,-0.37011704,0,0
1491044280,-0.24575411,0,0
1491044340,-0.42751548,0,0
1491044400,0.085881166,0,0
1491044460,-0.5518784,0,0
1491044520,0.018915484,0,0
1491044580,-0.53274643,0,0
1491044640,0.14327963,0,0
1491044700,-0.7113183,0,0
1491044760,-0.124579445,0,0
1491044820,-0.26488733,0,0
1491044880,-0.50404716,0,0
1491044940,-0.41157174,0,0
1491045000,-0.45302644,0,0
1491045060,-0.7559625,0,0
1491045120,-0.8675699,0,0
1491045180,0.00934948,0,0
1491045240,-0.24256584,0,0
1491045300,-0.22343262,0,0
1491045360,-0.8101715,0,0
1491045420,-0.45302644,0,0
1491045480,-0.395628,0,0
1491045540,-0.07355873,0,0
1491045600,-0.8580033,0,0
1491045660,-0.43070498,0,0
1491045720,-0.48810342,0,0
1491045780,-0.124579445,0,0
1491045840,-0.30953032,0,0
1491045900,-0.52955693,0,0
1491045960,-0.41476,0,0
1491046020,-0.3733065,0,0
1491046080,-0.16603416,0,0
1491046140,-0.31271857,0,0
1491046200,-0.47215846,0,0
1491046260,-0.30634204,0,0
1491046320,0.11776866,0,0
1491046380,-0.063992724,0,0
1491046440,0.006161217,0,0
1491046500,-0.22343262,0,0
1491046560,-0.15646815,0,0
1491046620,-0.51680267,0,0
1491046680,0.11776866,0,0
1491046740,-0.5518784,0,0
1491046800,-0.41476,0,0
1491046860,-0.8611922,0,0
1491046920,-0.15646815,0,0
1491046980,-0.33504006,0,0
1491047040,-0.24575411,0,0
1491047100,-0.72407377,0,0
1491047160,-0.14371267,0,0
1491047220,0.082691684,0,0
1491047280,-0.6092769,0,0
1491047340,-0.0034060036,0,0
1491047400,-0.50404716,0,0
1491047460,0.24532107,0,0
1491047520,-0.5997109,0,0
1491047580,-0.10225796,0,0
1491047640,-0.42751548,0,0
1491047700,0.24850932,0,0
1491047760,-0.24894358,0,0
1491047820,0.21662183,0,0
1491047880,-0.18835565,0,0
1491047940,-0.035293497,0,0
1491048000,0.050804194,0,0
1491048060,-0.29039708,0,0
1491048120,-0.51680267,0,0
1491048180,-0.44983697,0,0
1491048240,-0.23937637,0,0
1491048300,-0.01616027,0,0
1491048360,-0.6092769,0,0
1491048420,-0.27445334,0,0
1491048480,-0.2553201,0,0
1491048540,-0.25213185,0,0
1491048600,-0.18835565,0,0
1491048660,-0.32547405,0,0
1491048720,0.23256558,0,0
1491048780,-0.04167124,0,0
1491048840,0.334607,0,0
1491048900,-0.33822954,0,0
1491048960,-0.1724119,0,0
1491049020,0.022104964,0,0
1491049080,-0.19792287,0,0
1491049140,-0.39881626,0,0
1491049200,-0.42432722,0,0
1491049260,0.11139092,0,0
1491049320,-0.24256584,0,0
1491049380,-0.028915754,0,0
1491049440,-0.13095719,0,0
1491049500,-0.19792287,0,0
1491049560,0.16241163,0,0
1491049620,-0.5518784,0,0
1491049680,-0.30315256,0,0
1491049740,-0.37968424,0,0
1491049800,0.03167097,0,0
1491049860,0.49723518,0,0
1491049920,-0.028915754,0,0
1491049980,0.07312568,0,0
1491050040,0.2612648,0,0
1491050100,0.46534768,0,0
1491050160,-0.20429939,0,0
1491050220,0.00934948,0,0
1491050280,0.38562772,0,0
1491050340,0.56738913,0,0
1491050400,-0.1724119,0,0
1491050460,0.28039682,0,0
1491050520,-0.386062,0,0
1491050580,0.45578167,0,0
1491050640,-0.2553201,0,0
1491050700,0.34098476,0,0
1491050760,0.04123697,0,0
1491050820,0.07312568,0,0
1491050880,0.21662183,0,0
1491050940,-0.060804464,0,0
1491051000,-0.09588022,0,0
1491051060,0.06674794,0,0
1491051120,-0.24575411,0,0
1491051180,-0.0990697,0,0
1491051240,0.13052414,0,0
1491051300,0.20386635,0,0
1491051360,0.07312568,0,0
1491051420,-0.2712651,0,0
1491051480,0.044426452,0,0
1491051540,0.41432697,0,0
1491051600,0.2198101,0,0
1491051660,0.31866327,0,0
1491051720,-0.19792287,0,0
1491051780,0.54825586,0,0
1491051840,-0.25213185,0,0
1491051900,0.079503424,0,0
1491051960,-0.69856405,0,0
1491052020,0.3122855,0,0
1491052080,-0.21067713,0,0
1491052140,-0.30634204,0,0
1491052200,-0.23299862,0,0
